0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.09137639229956046,0.008791143159325422,-0.0015855364593877104,-0.04268979256300439,-0.01624211710384553,-0.047559169712144134,-0.047559192170635665,-0.02741064466328905,-0.016242214334426318,-0.016242144736046134,-0.1612844659157014,-0.016242101725537163,0.045532095147161535,-0.0076455824635586304,-0.0059306972450824825,0.01102854355860969,0.05168867450508038,0.004153711549075338,0.1481430044181831,0.07713245151690203,-0.09860300814483051,0.14814301704346425,0.06783531103675706,-0.021076655887279496,-0.13664895967742735,0.013652388572883213,0.019187809723232304,0.0024456415315621356,0.07713244074814785,0.06783528492324668,0.051688520356062986,0.05168862149939749,-0.027410647244549197,-0.09929882951027673,0.03032586789866833,0.0041537140083272904
-0.18885479033688138,0.04550409053266143,0.08296952116525842,0.09311755348999991,0.019077083709962344,0.05877037209432117,0.05877043520035188,0.05590138627337607,0.019077197911719048,0.01907711616525065,0.13378092406651748,0.01907706564736306,-0.0631604145940949,-0.021428373161246076,0.03628280271185974,0.03302785313220391,-0.08136908254757366,0.018612921296876705,-0.021480227565791998,0.00013463355927507628,0.07045877984635017,-0.02148022939748355,-0.04860327576822747,0.05011627965714353,0.14954132050901603,0.01839673686086367,0.014754987175191005,0.08446943298809127,0.0001346335404783743,-0.04860325705854216,-0.0813688399085866,-0.08136899912928902,0.05590139153717272,0.09289665309950892,-0.018186778396216775,0.018612940888869604
0.2780375228365208,-0.07570772221047338,-0.1595259918412276,-0.10163442838763886,-0.055145655272362044,0.0058710337163354245,0.005871013807121805,-0.0322636680437998,-0.05514598539205601,-0.055145749089798746,-0.06712139738154788,-0.055145603059780404,0.016210531329471766,0.0041057017726436,0.008235657253848292,-0.020078667756939284,0.031613099021274155,0.013287909719562632,-0.0765369050212926,-0.05894233159433258,-0.03806223024548003,-0.07653691154307234,0.09272541821277576,-0.020321258170249497,-0.11399149056715516,0.04515856759753615,-0.04969731717275351,-0.1685586444108621,-0.05894232336517004,0.09272538251716908,0.031613004709263606,0.031613066568394986,-0.032263671082471905,-0.02733709631996768,-0.021832191700794444,0.013287921664462788
-0.3707036762273129,-0.0031036228370274867,-0.0019311530619324823,0.037238439037647945,0.024545734952139815,0.007442429761421898,0.007442414198543993,-0.03669664773100388,0.024545881890796678,0.024545776710963575,0.04703204141029971,0.02454571171194327,0.018386235137072878,0.02896473341558794,-0.024754170263708544,-0.008057190572645678,0.021987236701002853,-0.0016612860752738224,0.008055695743112542,-0.06474619865395179,0.03966094780113996,0.008055696429247533,-0.0753779842655786,-0.03317506335548007,0.05160695016254154,-0.013866335967136115,0.002977419131054924,-0.011231815647310569,-0.06474618961448936,-0.0753779552481774,0.021987171178030913,0.021987214202281287,-0.03669665118667845,0.025453835593171197,0.009492091914473656,-0.001661285783491331
0.09901243084663373,-0.05577489232531289,-0.09161128190580979,-0.036040441567955335,-0.035573941811052806,0.01761691722387475,0.01761693529248649,-0.014553436901737127,-0.0355741547681456,-0.03557400233178146,0.043755393836820554,-0.0355739081291685,-0.035673184462157365,-0.01111442297748972,-0.005084549027199127,-0.028471291136029482,-0.03230474596552247,-0.008882507229450873,-0.1284096500784188,-0.059344845604625766,0.02136965803939149,-0.1284096610211174,0.06499126940667754,-0.011761259613157344,0.009438845729973612,0.0035481532827895497,-0.05008660931898951,-0.08889989176398627,-0.05934483731926672,0.06499124438770251,-0.03230464967713486,-0.03230471289096856,-0.014553438272257115,0.029508697080108705,-0.04399274819664904,-0.008882517373136204
0.19635719163508603,-0.06293560683282608,-0.1500168840776636,0.024875401149483303,-0.032841632538141284,0.054836104608143,0.05483617965755713,0.0020867155972451312,-0.03284182913862942,-0.0328416884104452,-0.015326618973592627,-0.03284160144348263,-0.0426666734045497,-0.03259955527818781,0.04943428493265111,0.008650431163652396,-0.039270206861560256,0.05274270018384434,0.07774983539601858,0.0871479708641563,-0.02237360574033455,0.07774984202118597,0.12643678742507708,0.016048536535127444,-0.0011580772264046279,0.09260072360496951,-0.05719999737716089,-0.1574620304816728,0.08714795869709745,0.12643673875135877,-0.03927008983963999,-0.03927016668288812,0.0020867157927475424,0.02291537612592977,-0.0510554403743906,0.05274275110633758
-0.06937971944669621,0.014295485549320856,0.030951657506872496,0.012331305555169137,0.005594197063856153,-0.005343288711649588,-0.0053433261913658665,0.046914338821190435,0.00559423055255957,0.005594206581101234,0.025841267215612123,0.005594191767249388,0.027173836209867873,0.028359371359796687,0.010798428231332246,-0.002468592267124912,0.02933181608798631,-0.013319651873060818,-0.009484666435122045,0.015208832515426702,0.026868591391368192,-0.009484667243556484,0.0015452265893467643,0.036264509698603606,0.023072697188262853,-0.02212814021971041,0.017939689544417343,0.035540314262797815,0.015208830392063893,0.0015452259945581987,0.029331728629891127,0.02933178602598093,0.04691434323942309,0.008844208594040713,0.02184377358731999,-0.01331966555397961
0.048325108273670946,-0.07811250716243827,-0.16760555536106292,-0.03880821995367286,-0.005333606744184817,-0.017956802991302107,-0.01795680579991772,-0.033644842856668605,-0.005333638673048898,-0.005333615818160535,-0.13310100412071357,-0.005333601694289602,0.037397662523518206,0.0038600735053963913,0.006980619042694249,-0.021901349418490177,0.05675346755337898,0.028337394531962743,0.12749768693230498,0.027211855017965164,-0.07722374593442748,0.12749769779795656,0.012255464375304857,-0.021665238116258874,-0.12069123263792986,0.044018525857416384,-0.04542623619089513,-0.18931271996406246,0.027211851218814843,0.012255459657401449,0.056753298321028635,0.05675340937448897,-0.03364484602521621,-0.0703419979594208,-0.010409196927687412,0.028337423844236494
-0.3303939947274224,-0.007130821423635867,-0.0009726547170077118,-0.059827001354282906,-0.014001004522123427,0.011962505915573136,0.011962520873139983,0.01905579540073882,-0.014001088336692554,-0.014001028341574275,0.04231595624775728,-0.014000991265831856,-0.04309676013374924,-0.023648494213799057,0.006799245004911313,-0.005862420414355056,-0.049123473545737456,-0.007433534870595877,-0.17540142222993993,0.08224444424864213,0.015403846424923743,-0.17540143717709344,-0.033102370762428175,0.015441594684923544,-0.00292229151670178,-0.004374944645573692,-0.017308182937916326,-0.0021422516056678062,0.08224443276618325,-0.03310235801938189,-0.049123327061037884,-0.049123423185215724,0.019055797195234096,0.025771900397146528,-0.02821129484550116,-0.007433541547674751
0.25927296949726114,-0.0319604722456503,-0.06100646232369713,0.048330384528278446,-0.05891460094153191,0.013949859815566717,0.013949794275793514,-0.0003179730213513413,-0.05891495362304863,-0.05891470117075905,0.06624758100314161,-0.05891454516025114,0.06045394591564169,0.07323947389952729,-0.007579068581225826,-0.023785685188984818,0.07593961813879818,-0.028406923319202002,0.016466679374902135,-0.14420235714815272,0.06910010174895843,0.016466680777565166,0.10241104609940926,-0.0024591202318631523,0.0640188987782789,-0.014198957216079559,-0.005809709943649863,-0.05388912022556373,-0.14420233701551455,0.10241100667536152,0.07593939166073213,0.07593954025793731,-0.00031797305113938465,0.037742843930313144,0.022205823524028966,-0.028406954325519266
-0.11152131131034532,0.016562149844400086,-0.007118498210781423,-0.0952834923291797,-0.028886673906496192,0.01687634109623091,0.016876384805718996,-0.08383379641742919,-0.02888684683140746,-0.028886723050430937,-0.09997624916326217,-0.028886646556444563,-0.03042865971571969,-0.05548504664892376,0.0017475097272191156,0.045654334074846745,-0.03830280216251522,0.045246328740438185,-0.03144334382807963,0.0706133134085304,-0.08182474859430633,-0.031443346507147335,-0.034770083379221856,-0.05859764914166809,-0.12671602977819232,0.07977128537174652,0.003265030746164328,-0.023007528276956908,0.07061330354993782,-0.03477006999454783,-0.03830268794344603,-0.038302762893745505,-0.08383380431321871,-0.036286083858366854,-0.010980285342959752,0.04524637539786872
0.0061704084890418275,-0.05714875760430235,-0.08927334692966993,0.08053535146267685,0.010797857570978807,0.034037983500668285,0.03403804097264218,0.10764603001813035,0.010797922210408083,0.010797875941014438,0.0943200839033426,0.010797847347379572,-0.053092621837395576,-0.011533142839429624,0.05216934971486988,-0.030113262709178364,-0.052412897388266926,0.00451691403411531,0.009970876184087136,0.05793310759772234,0.05113418200147206,0.009970877033082652,0.03760348615430569,0.09128711900473496,0.11527871277168948,0.0015917671818337596,-0.05600092724546239,-0.08866371436476043,0.0579330995094614,0.03760347167821675,-0.05241274113138892,-0.05241284369199508,0.10764604015541818,0.06146351446282057,-0.054771298432811574,0.004516918154085456
-0.026112468587285647,-0.07088525846229006,-0.10950208933136399,0.002013111038719219,0.040802348807858276,0.02014459799159814,0.020144567637685053,-0.04366560843168709,0.04080259306367909,0.04080241822342513,0.11007034401525807,0.04080231017569114,0.0042445497107785135,0.042809588599225845,-0.03560546781024766,-0.05126554433121645,0.01683391725814762,-0.006314176583677859,-0.1415297992333724,-0.11227010865469617,0.08262934553971536,-0.14152981129454195,0.09437827979140835,-0.04128884610753788,0.07268846419490736,-0.028257138793413548,-0.04962552575521953,-0.10184412771071609,-0.11227009298024036,0.09437824345964456,0.016833867016456033,0.01683389995626237,-0.0436656125433894,0.06105657245893428,-0.026849835667428337,-0.006314184752850669
0.16504466235063175,0.0027067486428110324,-0.030030402789273283,-0.09144720356416947,-0.06515736610212963,-0.03135929451803349,-0.03135935773705026,-0.017368327058919213,-0.06515775615498257,-0.06515747695208855,-0.15935603862604464,-0.06515730441025112,0.06968845392873915,0.013973700222918568,0.011350769161888178,0.01873596846961977,0.08091240438221586,0.004904675177698896,0.07135561126890376,0.13295631957168463,-0.08864113138996356,0.07135561735046589,0.2034538778607905,-0.00889966121972733,-0.17160539227767857,0.03753374446950456,0.02166071813965071,-0.015361555444077479,0.13295630100914843,0.20345379953951162,0.08091216302905946,0.080912321356802,-0.01736832869482371,-0.08959180530538172,0.04196629475818169,0.004904675043868333
-0.04595003214312707,0.010268097911099578,-0.009294925347866568,-0.05253865453587481,0.03150821807072619,0.010356668878994425,0.01035668906135893,0.028752355697095992,0.0315084066889463,0.031508271674496297,-0.07049451757468549,0.03150818823809629,-0.006930614278543133,-0.02671855967932653,0.04189346170234583,0.03033790486089316,-0.009812567686167274,0.04676761877422504,0.007806492993021238,-0.08143699698193753,-0.05263483113239339,0.0078064936584179775,-0.1040975130476703,0.03262740096516518,-0.08225040202331564,0.053874141287109004,0.005401328670467839,-0.0321233235078782,-0.08143698561220943,-0.1040974729748339,-0.009812538384118047,-0.009812557585161832,0.028752358404132556,-0.026426815853411462,0.00018751847291514142,0.04676766879379046
0.08012640465602369,-0.07070885116067963,-0.12288894744347019,0.06458932875504085,-0.1280010504537155,0.024291796503374173,0.024291840018311476,-0.11290716128338167,-0.12800181670889443,-0.12800126821731586,0.05209131278962853,-0.1280009292604339,-0.025521793599957106,0.0015635933424405358,-0.04896577026102041,-0.03387119114441615,-0.01794985546743142,-0.034306260664611454,0.046444699815229674,-0.12063400918680599,0.03147705767869775,0.04644470377284816,0.07966070713532958,-0.09405218265961358,0.07352305589281904,0.009329022660063205,-0.057922091230819886,-0.12237559012007025,-0.12063399234463429,0.07966067646936273,-0.017949801984105614,-0.0179498371084179,-0.11290717191610188,0.036939277128715434,-0.04422357792308276,-0.034306296710692435
-0.1857445764793724,-0.03799614601406797,-0.050431506243034246,0.05756362470754486,0.1318501616662856,0.03700251494411769,0.037002470541951916,0.02545528334651475,0.13185095096352956,0.13185038597832807,0.17483091694133396,0.13185003682872867,0.018616422416054643,0.06898131388379515,-0.007310287299533828,-0.03762161342145509,0.028102875312952313,0.016526025154499448,-0.12496174775459558,0.05053103528454436,0.13164646640514743,-0.12496175840459131,-0.022083075159829102,0.015793396992545287,0.1474325076392897,-0.03718239613598618,-0.02197631183293887,-0.05299528862862393,0.050531028229714815,-0.02208306665909402,0.0281027915247566,0.02810284651593125,0.025455285744030234,0.09970793820565199,-0.0048141475895937934,0.016526042767596456
0.028943681061208273,-0.0034347764408308333,-0.00740349948379348,-0.10154440251379379,-0.041833166045224995,-0.017695410640086062,-0.017695374611310502,-0.0015369560791908725,-0.0418334164720713,-0.04183323721461671,-0.09211903022575442,-0.04183312643707715,-0.04947997143905405,-0.0669253365793956,0.010964747913062402,0.008438471132976688,-0.057195640373815824,0.0019649452405007956,-0.07183647163997321,-0.15618103422098722,-0.0818405080620267,-0.07183647776075736,0.1940163218469798,0.0021495380700020292,-0.11617146318932765,0.022362459541322557,-0.01646429783782723,0.01771566650533784,-0.1561810124159605,0.19401624715884971,-0.057195469926059166,-0.05719558184569169,-0.0015369562241023644,-0.05155464423951256,-0.030422945038518445,0.0019649422321578024
-0.13290607548402908,-0.060830349747200904,-0.12872639167659164,-0.010581802170798097,-0.01707554995098978,-0.0004883485131315593,-0.0004883243176216337,-0.020200353898718045,-0.01707565217082137,-0.017075579001073475,-0.07430083594548169,-0.017075533783677564,0.008192824049487568,-0.006446111867445527,0.010893012634687909,-0.014772410757462577,0.019758907922116202,0.021346707302512497,0.09174975195188965,0.17661372257846367,-0.0466175223466533,0.09174975977082785,-0.11487234585599972,-0.011031565202054549,-0.06096616473631188,0.03924059023608653,-0.04129863165242199,-0.1617253348118206,0.1766136979207518,-0.11487230163500875,0.019758849056787042,0.01975888772013178,-0.020200355801246538,-0.03406955343150864,-0.020374177722954967,0.02134673259566771
-0.15145272069763696,-0.02258864709303182,-0.0455025440895959,-0.06858241621870328,-0.05963870992128886,-0.0007462130440296982,-0.000746207363153571,-0.011616155437173916,-0.05963906693774073,-0.059638811382563654,-0.0385171551184424,-0.059638653454569764,-0.020382691169428358,-0.025168288462852118,0.004704376944338778,-0.0031787182685543845,-0.020013023703296072,-0.005588445756015426,-0.07340724654909879,-0.014284029594879554,-0.03307108920689938,-0.07340725280421694,0.2086351411861964,-0.006803569196073247,-0.06620680756876311,0.019583676898157147,-0.021964404235211062,-0.0230044559064626,-0.01428402760063199,0.2086350608703102,-0.02001296413115229,-0.02001300329253519,-0.011616156531266436,-0.017930213022288324,-0.021295661600040032,-0.005588456552265342
0.25649969827336266,-0.03140718049017085,-0.0955414348396254,-0.022810120473150515,0.029530165368333056,0.04128880798886413,0.04128882894436643,-0.08860094889147352,0.029530342145333798,0.029530215606937353,-0.022942532206213187,0.02953013740852682,0.0018038002103910676,-0.0010758534202160806,-0.002571497959007849,0.017963234329428136,0.007368903801559617,0.06113976885055415,0.00944306604179787,0.010754165723525484,-0.014021383025784623,0.009443066846213455,-0.044908274020377274,-0.06323265370518089,-0.03869041475062829,0.07586084336322572,-0.02200935616267719,-0.12164968003428678,0.010754164222095608,-0.044908256733199224,0.0073688818426916975,0.007368896261894271,-0.08860095723610137,0.01206656689863154,-0.011941409223368801,0.06113983238334514
0.016798734505281285,-0.024992362606287778,-0.051396637168350766,-0.023786412771818314,-0.08157371001481302,0.0058817609747874675,0.00588176204664091,0.05885043594037932,-0.08157419834113913,-0.08157384879326741,-0.012829703143835452,-0.08157363277970958,-0.003242555299094424,-0.0032843331636255475,0.03641093008372827,-0.006147118017316115,0.00040202446477870875,-0.015035114527275269,-0.02203524712209159,-0.06883294780538914,-0.008935390352312675,-0.022035248999814367,0.004740831300579968,0.052233498037475595,-0.024648611075198428,0.01595305267175446,-0.01883774202346911,-0.05738714870519017,-0.06883293819536014,0.004740829475520708,0.0004020232610167999,0.00040202404745043666,0.058850441482303784,-0.0026310760840367966,-0.012244262018880488,-0.015035129577906346
-0.08326724521610011,-0.013655816922103808,0.000653479379629558,0.06768289225767979,0.058662144803878324,-0.006956803943731528,-0.006956796066391083,0.016622606321390346,0.058662495974234355,0.05866224460370936,0.05716774423982734,0.05866208926185879,-0.011318945740485066,0.008043928048000356,-0.013766118423813214,-0.026457965545777836,-0.01092734966239172,-0.009654886798909681,0.03453154394961597,-0.03142612566372372,0.037126249680043966,0.03453154689208575,0.10404822171026616,0.00766160138835035,0.08400538538149212,-0.041471282717022696,-0.012994535588914582,0.021942386259831304,-0.03142612127620309,0.10404818165615966,-0.010927317126630164,-0.010927338508933583,0.016622607887317804,0.022216853960751178,-0.01228610786762151,-0.009654899223731606
0.22371926011747362,-0.008344579826270796,-0.04467528347750757,0.031619354749703864,-0.027928945200149016,0.026478592096981144,0.026478600064741523,-0.08442083838081348,-0.02792911239164798,-0.027928992714620758,-0.013529371042571979,-0.02792891875672107,0.02153507527804578,0.01537809534024772,-0.015145326612960816,0.017593961516491025,0.026541937899020276,0.023882925809133447,0.09280499532052086,0.21108988057168418,-0.0017357332197813899,0.09280500322873496,-0.053620091562135846,-0.06399293329312362,0.00149373444982849,0.04801257361754293,0.00011054844906645527,-0.06453832203150407,0.2110898511006251,-0.053620070920964824,0.026541858781573332,0.026541910718446318,-0.08442084633149115,0.008276847522893498,0.009168597819189366,0.023882951600854734
-0.4604825055650193,-0.12806927492325285,-0.22438236554192367,-0.032574693611220104,-0.020246383801074175,0.06801181328375419,0.06801182713561878,0.019406513738407044,-0.020246505002523237,-0.02024641824556447,0.1535709594425551,-0.020246364631639695,-0.050431180816398274,0.01578898207939556,0.020742470064772808,-0.0590176565442474,-0.03742145760214413,0.008549671844037777,-0.26084329175900833,-0.10071429790154791,0.09735878412510025,-0.2608433139880865,0.1735187953349992,0.019800462665821014,0.07981655206994984,0.02196047085789657,-0.10609971130745242,-0.2201937156989582,-0.10071428384044269,0.1735187285369083,-0.037421346117519426,-0.037421419343938854,0.019406515565733404,0.10693719425174102,-0.0825636243770443,0.008549677295893364
0.26953266531560177,0.009507076182257714,-0.003294602773422472,-0.07431655445194167,-0.0038325129270640637,-0.05400333544012149,-0.05400336513041282,-0.012753306107009883,-0.0038325358698318933,-0.0038325194472759922,-0.1877177700633999,-0.003832509298370529,0.0486513001826457,-0.012469186179010976,0.003316485954112841,0.013400864266180201,0.055210589082618666,0.011040558224761274,0.1274996915291144,-0.01796940757872077,-0.11622000425629428,0.1274997023954326,0.07624161653177729,-0.008014658184364264,-0.17368355923190676,0.017967186654420327,0.020583801615637422,0.000855103627373858,-0.017969405069943604,0.07624158718217916,0.05521042442749382,0.05521053246236641,-0.012753307307982078,-0.11483711410974323,0.03245041424358646,0.01104056743828983
-0.1608216512281406,-0.01873131027729015,-0.030812667676509732,0.01068920943144958,-0.04393703397377388,0.017754799268966198,0.017754793905804814,0.11471379475675164,-0.04393729699486856,-0.043937108722251754,0.051662895772903894,-0.0439369923735976,-0.007526151792006557,0.010318432889449985,0.0544479285485783,-0.010338416786881258,-0.005648516447272459,-0.014298905142957992,-0.049131422574392875,-0.03817799298579951,0.03479521475302182,-0.049131426761620904,0.028671493533492083,0.0969426527908629,0.040142726432568575,-0.0004959132009623732,-0.015560541355279041,-0.028996655548386704,-0.038177987655625065,0.028671482495996083,-0.00564849962192829,-0.0056485106748552765,0.11471380555955922,0.03318138433026113,-0.01216368325148214,-0.01429892017516523
-0.012186010081560247,-0.05621136466627194,-0.09639476091944785,0.037530999961371866,0.09080728607231843,0.02037384565660109,0.02037390090078725,-0.16701958454393853,0.09080782967365912,0.09080744055947175,0.037217755647401034,0.09080720009468549,-0.03618220860587967,-0.013311789097276793,-0.07373703272151272,-0.02513546066593593,-0.032825927846327624,0.03656801358504688,0.013896972894455214,-0.058130792144955375,0.016602761498585306,0.013896974078565171,-0.0065937628784286245,-0.1395125117421856,0.04916752309659373,0.011307831178815406,-0.05054360991061513,-0.10492249044266032,-0.05813078402909494,-0.006593760340239639,-0.03282582996816221,-0.032825894201631574,-0.16701960027254273,0.028037044080765506,-0.04447174365736515,0.03656805131671864
0.15880072440448792,-0.0019883313099321263,-0.03622710333437081,-0.07544828075521429,-0.06149778848240536,-0.023382874192230736,-0.023382908951418785,0.1079269070858605,-0.061498156627881294,-0.06149789310644813,-0.14625324083709274,-0.06149773025552871,0.04719110347028113,-0.0007574639021756774,0.07383353715147081,0.018603056372414196,0.055431975574652285,0.0096269678204421,0.07809126564746566,-0.17046921116962302,-0.0868940023480512,0.07809127230281393,0.018896044899254748,0.09787349284465183,-0.1510455784685376,0.042750964349400455,0.011928094811767933,-0.0463776451641216,-0.1704691873697697,0.0188960376249663,0.05543181028084102,0.055431918748939046,0.10792691724921635,-0.07928311874567674,0.02683689286457434,0.009626977254692224
0.1123515891506545,-0.013722720066448625,-0.015864656059412615,-0.07620882548035868,-0.09638826896179578,0.0008999238642739158,0.0008998964117020378,0.03916828368906908,-0.09638884597284098,-0.09638843294374794,0.025487979495643937,-0.09638817770000967,-0.007105049309354781,0.002775333985413315,0.012227383763806568,-0.013083742290970993,-0.005996131653726537,-0.03904170498931187,-0.17429992787305065,0.26790929011704945,0.016221693431473835,-0.17429994272620294,0.01865653022361647,0.03122397458242412,-0.02791226274977961,-0.012334401415175231,-0.011850088540315941,-0.012310155052794518,0.267909252713217,0.018656523041811163,-0.005996113785176814,-0.0059961255187090485,0.039168287377720386,0.012086325411605592,-0.009843932838992809,-0.03904174488976569
-0.13792004062146648,-0.05298544963565965,-0.10168810747573899,0.009604781054885917,0.05151585334132074,0.013031368222530447,0.013031383935054227,-0.11287125397970749,0.05151616173160713,0.05151594098336666,0.0034635719017214297,0.05151580456536294,-0.0019292297155928282,0.005745077925118619,-0.04431811028927602,-0.020230803166878964,0.006626173568198493,0.028772962352081762,0.01893845273652297,-0.10703480407423778,0.004394376590009884,0.0189384543503626,0.05296502037637556,-0.09265636470699971,0.005009212542786355,0.018181184231039958,-0.03853789546415553,-0.10584680998293267,-0.1070347891307027,0.05296499998687689,0.0066261537829979,0.0066261667486632566,-0.11287126460911613,0.008678472975810467,-0.023060141721927382,0.028772990686018504
-0.13531063940781127,-0.015522098442811856,-0.04204964454520506,-0.006662674372078499,-0.02674479293286911,0.010678921404714945,0.010678933134027166,0.034663937662672444,-0.02674495303574119,-0.026744838432837856,-0.025232446559396313,-0.02674476761060572,-0.004700650988325773,-0.009112669006238982,0.03222837771256353,0.005433225392983452,-0.0028873153477665817,0.011975326429725786,0.027415262965149827,0.10442535986230196,-0.01865591134027401,0.027415265301375433,0.0749272641945691,0.03394574666132057,-0.0234414186782144,0.030007929379862575,-0.012459913169884908,-0.03990053684313416,0.10442534528308128,0.074927235350448,-0.0028873067773260153,-0.0028873124271712415,0.03466394092673392,-0.00565906069825453,-0.009179377409169671,0.011975336838751537
0.16604086685368977,-0.030533278073380268,-0.02658767413256224,0.04875993100361681,-0.07680117147685772,-0.006670167932411296,-0.006670125997853842,-0.026135389962101407,-0.07680163123324626,-0.07680130213595529,0.043622666872633685,-0.07680109876027262,-0.04109415913889893,-0.01876870582914494,-0.03011323023638072,-0.03200909944451359,-0.04286379258833635,-0.04742216776067068,0.012055470522432984,-0.04472474712496191,0.01816829606476772,0.012055471549842278,0.03086721754833361,-0.02730837695584944,0.06683185844000995,-0.03373982413636731,-0.033521686918518555,-0.01681489319731823,-0.04472474088077028,0.030867205666155424,-0.04286366479192851,-0.04286374866722548,-0.026135392422853763,0.016210719655511185,-0.03672322526806357,-0.047422216362033004
-0.08051674016226579,-0.012018640643657938,-0.02516979512691274,0.044811615132420955,0.14738629826352895,0.03480308586024674,0.03480306142302742,-0.043935223693004385,0.14738718056507855,0.14738654900663248,0.09936393575156033,0.1473861587160475,0.019704975178468736,0.045732829854787826,-0.020924688132728207,-0.006462261584204007,0.025020829256860385,0.046867268653460484,-0.04178293088288232,-0.13193895825683422,0.07748354914934587,-0.041782934444364934,0.0007890058974171429,-0.037149898622465885,0.08744762419938737,5.380758776493688e-05,-0.003041719955568674,-0.028423349733822115,-0.1319389398363357,0.0007890055931973868,0.025020754647857454,0.025020803608359996,-0.04393522783057664,0.06417522411373984,0.006575329134414054,0.046867316209177445
-0.1488955575611948,-0.06189417711599025,-0.14366436474405683,-0.03519598305981598,-0.10342299685514021,0.015263957384523163,0.01526397907415867,0.011543961980314208,-0.10342361597831995,-0.10342317280504197,-0.08007972042213535,-0.10342289893292421,0.001258998543534713,-0.013767759262811952,0.04033411485442377,-0.002762696339961554,0.011841464877634876,0.012564546454808988,0.05987933578682703,0.0405384322451733,-0.05302582071286823,0.05987934088979755,0.06927502547157587,0.02003358541431441,-0.0820076239987625,0.06658190041007113,-0.044023509258130554,-0.15694565890817241,0.040538426585448976,0.0692749988032689,0.01184142953037244,0.011841452701102083,0.011543963066831309,-0.02811292923880354,-0.024878549480837574,0.012564558175582361
-0.015680219340567333,-0.010016577821702248,-0.028850027692077083,-0.07023098652057609,-0.02770511645636086,0.02747989078343917,0.02747984109886862,-0.0066066213996055145,-0.02770528230802872,-0.027705163590080014,0.05152455351770693,-0.0277050902248566,0.017172527945817,0.03002972586802343,0.004454097023506012,0.001284766767069084,0.021728544858703916,0.001115718635979689,-0.18363826300611402,0.1143025661068885,0.04275510218721445,-0.18363827865553067,0.05782054254885758,-0.0033450449243250554,-0.014393294973258903,0.014538067543902076,-0.0023228015803699108,-0.026835920289755004,0.1143025501486736,0.057820520290077705,0.021728480038373563,0.02172852255619094,-0.0066066220220805764,0.03841906369634413,0.005919606336116943,0.0011157184213644485
-0.13527964382359045,-0.021295515020989628,-0.03308226893987915,-0.03217777366828384,-0.03104594804803398,-0.026906110652768794,-0.026906024368799505,0.1669353121232038,-0.031046133899186215,-0.031046000865510993,-0.11474405454259852,-0.031045918653372855,-0.07030702817701184,-0.08861189065391892,0.09026841284927357,-0.0021179591975713456,-0.07851974249803757,0.004034406261457948,0.0761152883682016,-0.15535746612672416,-0.1040826472238238,0.07611529485536228,-0.0029577505828583452,0.14432785218356745,-0.08549735643647267,0.02037191915850445,-0.035164401019939395,-0.03507350047232039,-0.1553574444366789,-0.0029577494441355746,-0.0785195083761894,-0.07851966202239624,0.16693532784386328,-0.06686821670619889,-0.050022290723660275,0.004034410584696446
-0.031532781798890186,0.010376286567421587,-0.006389865797539721,-0.05297075532478796,0.02179878205356388,-0.004210238358004777,-0.004210366809932747,-0.1279354326959798,0.021798912548114526,0.02179881913908692,-0.013846003395661933,0.021798761414214184,0.1130595070239264,0.0901164066007824,-0.06050221968198195,0.00604978777259382,0.13026586056135,0.0075922583740938585,-0.044516447228634244,0.12096249394658451,0.02856845704074309,-0.044516451022251775,0.12690040755599222,-0.1080507901779118,-0.05713332394212821,0.0009760273343996746,0.039432794562750104,0.0029715590293547083,0.12096247705855181,0.12690035870451977,0.13026547208780612,0.1302657269895938,-0.1279354447440062,-0.00859409204886491,0.07056132167112716,0.00759226282939589
0.42239518612500154,-0.0821639665913724,-0.13308061257972706,0.10317932299400552,-0.01366422832541165,0.019187590289273842,0.019187602566767922,0.0012207369127936838,-0.013664310123857683,-0.013664251571834745,0.09298650985345892,-0.013664215387804147,0.0032773219112420655,0.03859876693048366,-0.010159091048383986,-0.053798594043310645,0.01759456552249351,-0.0183512095689428,0.0642499513258803,0.04886195761613179,0.0707974340572904,0.06424995680044635,-0.03389246901825159,-0.002134939206610083,0.12234668781819032,-0.020533996721151835,-0.05798635540990267,-0.14585456435562955,0.04886195079432851,-0.03389245597104565,0.017594513075059163,0.017594547503452622,0.001220737028145302,0.05276262820844268,-0.032084729208952875,-0.018351226458741612
-0.14014206018063624,-0.03635791905964238,-0.03703056552075921,-0.0599836887660618,0.08663320292246442,-0.005090139342218659,-0.005090111135742578,-0.012527812645728085,0.08663372153628544,0.086633350308333,0.035649842089281895,0.08663312089692791,-0.05663346110975919,-0.033374336159908376,-0.020107607977495837,-0.03205922334010812,-0.060030950503496695,0.009093499195576482,-0.17541805072515115,-0.11273045775203151,0.007489430335641839,-0.17541806567342544,0.004537681233303245,-0.014762939720044057,-0.003147938806892303,-0.02701806488669383,-0.042095302831229975,-0.03177139047674386,-0.11273044201330462,0.004537679486629056,-0.060030771513180196,-0.06003088898114876,-0.012527813825102723,0.01344464501929297,-0.0482418505664051,0.009093508493392327
