0,1,2,3,4,5,6,7,8,9
0.000777430915513568,-0.0005145959216355366,-0.0001854174408432561,0.00032766298728958916,0.0007411448996808963,-9.9793460581919e-05,-0.00020233343483301735,3.5810514255341874e-05,-0.00031381890831960865,-0.00028690960164647755
0.00020594005876693682,9.26457589172432e-05,0.001065802653279292,0.00021942440831771475,0.000575572774046914,-0.0005356425883615655,0.0002625786450151356,-0.00036149067330052954,0.00019772663164827894,0.00034425729905742053
2.493442200073691e-05,0.0012036628607373966,0.0007139898845542264,0.0005886226664145483,0.00038214309618500684,0.0008816804088650221,-0.0007184846487346079,0.0006851415589952881,-0.0004956221559997614,-0.0002821695595333648
0.000280696222030834,0.0006166100827553618,-0.000576788315840981,-0.00025627243883886546,4.876603625065525e-05,-9.318300234785701e-05,0.00042701603061759375,0.0017179638079922602,0.0002096603542629399,-0.00036759821908115807
-0.0006482541653194978,-0.0001626269567928028,-0.0004701249430143951,0.00023377489598771156,0.00022601081789211326,-0.00023158410226247828,0.0009924775068918916,-0.0003677236596199471,-5.971553394908711e-05,0.0003195813329449088
0.00044602744688491426,0.0006387882607715996,0.00021424823949661948,0.0005254563503939984,-0.0003325540860139696,0.00045904098017519104,0.00045236457507819976,0.000756443337376768,-0.0008342179961142713,-0.0004535915578005336
0.000411570484683651,-0.0013256822399406985,0.0002460030868941751,0.0005299022124656836,-0.00028818762377522,-0.00021509500005595597,-0.000537068673619952,-0.00026077355986570166,-0.0002462842509808788,-0.00034142063723276075
-0.0003688390888922484,-0.00013550239244419676,-0.0001415521578280607,0.0009370659499305283,-0.0001970925715585051,0.00017207510809592926,-0.00028844148323815073,-0.0002947978879207286,-0.0008521852688663113,-0.0007856831239055466
-0.0006034991398264998,9.184841738003538e-05,0.0005380868276422927,-0.000893332263447759,-0.0002745384006744085,-0.0006834453546751742,-0.00013213854706677492,0.0005378847468535753,-0.00022344120080398767,-2.3758486099848316e-05
0.000727614198196157,0.0002289504652539546,-0.000380045927908401,7.94576429178626e-05,-0.0004137745057011454,0.00021024100636799989,0.00025767007703637965,-0.0006835798502492263,8.757470869288686e-05,-5.8786628997959846e-05
0.0002723386985860559,0.0004156735255095667,0.0002387248020623025,-0.00015159667668987616,0.00046666501043200016,-0.00043653138815512576,-0.0006602609966847497,-0.0015976433422804001,-3.5070475868577516e-05,-0.0004107732197467176
0.0001988772380376754,-0.0009856136970221839,-0.00032358927544975,0.00023513495293224263,-0.0005149180731744903,0.000204628374306431,-0.0002785112975340203,-1.6404154889998794e-05,0.0002975790032084278,0.00047639851155765653
4.624620566030359e-05,-0.00040700514743937245,-0.000229019431189825,0.00031847768154347905,-0.0005106267917413033,-8.903329832010285e-05,-0.00019294204918073743,-5.1680891659482306e-05,-0.0005046412646246886,-0.0009259721761060559
0.0002603713079798217,0.0004820657117443243,-0.0008960874787490783,0.00018446308046310815,0.0005415914574225883,0.00029795552338116163,-0.00020833508933803326,-0.00047174818487537886,4.0489039674994645e-05,0.00012389252942344038
4.790375557794939e-05,-9.006731505878283e-05,-0.0005413258620613787,0.00021134414565442586,0.00023542724720676192,0.00010041106273083595,5.5496822535628664e-05,0.0008396247438730526,-0.00031218939228669807,0.0006407175487283279
-0.0003670122346109188,0.0005544752864782141,0.0006166837750402718,-0.0001465256017009413,0.0008304815270304168,0.0002345179433730446,-0.0004386362205702838,-0.0001870782971946045,0.0005663811530533257,0.00046153235093832485
-0.0005290202006896454,-6.962865609524857e-05,0.00010176149138825591,-0.00025380229453780443,0.0011788998616873597,0.00011683187170266276,-3.090609545152467e-05,0.000595425522129045,-0.0001826067674194175,0.0005037138053086615
-0.0008338661977914924,-0.0002268270231227831,0.0005245352091886234,0.0007850988602948356,-0.00038664785650299656,-0.00044491081810932423,0.00028372321518522955,-0.0003115169474588564,-0.00013428895887769698,0.0004382025123685789
-0.000272051090807006,-0.0009827128757678427,-0.0006505422178029407,4.977792860140438e-06,-0.0009317115742364422,-0.00014858020864866032,-0.000696048258121996,0.0008199695034327992,0.0010825712973828363,-0.0005290985511710343
0.000128379340018959,-0.00048020186599842616,-0.00015465780102725564,0.0009017346639779028,-0.00023334427386324268,-0.00014301873111855683,-0.00047126463361384845,0.0005730946888324316,-0.0016316333512620134,-0.0002213986607658105
-2.2943047067729356e-05,-0.0003305386649254572,0.0004317727538655837,0.0006010136419852371,-0.0007060197564397575,0.0010467433268854024,-0.0007116294121767578,0.0006443153408379208,7.491384926784715e-05,-0.00025185054855690733
-0.0002046834648379181,-1.6756395330156916e-05,0.00010420893093189093,-0.0004600771756857627,-0.00011696997883919517,-0.00038533641146379734,-0.0006075247635369364,-0.0004086558512289486,-0.0005749873163477197,-0.00021007745637525936
0.00021623745273420772,6.035517708898116e-05,0.0009871723883303255,-0.0011052265068599585,0.00023467048310709426,3.210119262176085e-06,0.00040783517118598347,0.0003582326021552044,-8.249587506758852e-05,8.632564242837779e-05
-0.0003720346064592423,0.0003068399896772271,-0.0009394380260613506,0.0003884132193246587,-1.1586722118055035e-05,-0.0002435310189155444,-0.00011626659972336311,-7.959811729419041e-05,0.0006486518802402507,0.001616746831624256
0.0006099354120751911,-0.0002826628929448781,0.00031489091214263954,0.00033666458302874196,-0.00046258036122361014,-0.0006303996486103408,-3.164046445839429e-05,0.00040385380135071736,-0.0008059041338007143,-0.00036044893382720304
0.0002863258544952032,2.0861806635290066e-05,0.0007081368102994977,-0.0007056837270381718,0.0011760824667247278,-0.0007689962217847897,-0.0010145818594141302,-2.9456389748653457e-05,-0.0005672294641230047,-1.9377832022439543e-05
-3.686343947733334e-05,-9.788710605371562e-05,-0.0004212055160983896,0.00021632807628984551,-0.00015866855738358478,0.0005518324353773819,-9.018612626415337e-05,-0.0004823237114332947,-0.0008438552759216927,-8.605471572418571e-05
-0.0006346022856813112,-0.000674980927002389,0.00026372865457349346,-0.0008888350305816959,0.0007060966891664562,7.985819219777009e-05,-2.192131551248059e-05,-0.000517382970275293,0.00038218614817146903,-1.4524667986976357e-06
-0.000343048321370401,9.991234832579447e-05,-0.0008413927277196901,-0.0008176635657745694,-0.0005600930426505391,0.00017476363380485697,-1.6291609030657846e-06,0.0005244896327778763,-0.0004599949260842884,0.0002873339202406709
-5.6935276197640574e-05,-0.00047152259737046434,0.00019265383535645947,-3.300592912261627e-05,-0.0003145595970726994,2.099954357204581e-05,-6.4765192968696e-05,-7.684403425875124e-05,-0.00020629657495539971,-0.0006524742694468189
3.738270794743614e-05,-0.00040135718686070727,-0.000510164433822034,-0.00012034992205130354,0.00036701327208608914,9.280675384549058e-05,-0.0002655711041787945,-0.0002856730289339287,0.000317906631094384,-0.0011983678847236202
0.00039868249459974026,-0.0009370078874651695,-0.0007077039541614902,-0.00025713291563161277,0.0010850620714654225,0.0008387096800071334,0.0003532438778985678,0.00017827118914772496,-0.0009311384840062373,7.837908144034944e-05
-0.0002746107592799856,-0.0004083346668113609,7.740154498732964e-05,-0.0002355550047233494,0.0004346497729844253,-0.0009679773838063337,3.750571117299103e-05,-0.0004395486117570217,-0.00020481791445784678,0.00015231320973962075
-0.0005586539313050335,8.211606965623243e-05,-0.00010616910260463225,-0.00033029343258844434,-0.00023528624300545985,-7.727594559346305e-05,-0.0003839182562816061,3.5472376628056945e-06,-0.00013908831083303785,-0.0003056412685334804
0.0007949211169514919,0.0002076199612808105,-0.00019135611631147722,7.293021541235438e-05,-0.0005134100683867541,-0.00021838580338929165,-0.0001600387252191238,-0.0006233969549549413,0.00019367702399720896,-0.00025280635130641295
-0.0001777333337237019,-0.0002843599295616776,0.0014795452953215498,-0.0003313075750870064,-0.0010343384769429139,-0.0007999659854794178,0.0003796513113477174,0.000668226345841565,-0.00034089859568642685,0.000639474834817732
0.00037079499992127206,-9.474006549304446e-05,-0.00013022314188526773,9.043511320782663e-05,0.0004387279110768205,0.0001986472827975111,-0.0003384041508993479,-8.710352351315536e-05,0.000990631727360962,0.000125606898648096
0.00043466271344130765,0.00026994249362461613,0.00013667887199885135,5.434945000753448e-05,0.0004486953126624897,0.00035932111765534164,0.0001319467390057743,-0.00034688126277394404,0.00019277940277423594,-3.350396823404172e-05
-0.00015412795567253796,0.001339387987483034,-0.0007695256538539138,0.0004792564295287414,-0.00043133547212691534,6.559774467169805e-05,0.0012842937595450926,-0.00048118449741203144,-0.00036193632741363184,-8.75686857580016e-06
-0.00042360847881568086,0.0004420281754701505,-0.00026726471803164756,0.0003270048200746685,-0.0006645945659000346,-0.0009034157510771127,-0.00011449248947652474,-0.0007842539190187975,0.0007591344563827252,-0.000764901745247499
-0.0005188433438353489,0.0002068099427373051,-0.0002931819750310031,-0.000759193984933802,0.0010199820800359798,-0.000500816901579787,-9.81289037482746e-05,-0.00010459626005301513,0.00035515457598328895,0.00023117623033552944
-0.00041340051886550283,-0.0001629136087216534,-0.00011346121677090787,0.000374479749099281,-0.0005841609574293007,0.001009055278377891,-0.0003795916937297221,-4.374698378296627e-06,-0.0005799947198466209,-0.0006490795058203084
-0.000437214204538812,-0.0004852616088321276,-0.00020712851207741525,-0.0004894825143818704,0.0003477762106471049,-0.0003914919476591875,-0.0004469077467259576,-0.00019648443205863436,0.0004964194393481473,0.00010743808680519961
-4.984476494373494e-05,-0.0007165223849843395,-0.0005713542299318547,-0.0006392049700198119,0.0006534256118361733,0.00026528156156582376,-0.000430810254462097,-0.00028218582191282774,-0.000412645088118667,-0.0004429306081903543
0.00023015051560809028,-0.00014376811039215658,0.0010405838721487318,0.0006251799122584991,0.0006547401702333612,0.0003356784874740631,-0.00021132953525359455,0.00029889544226479204,-0.00017441634726432896,0.0008151380253641813
0.00020213969152496028,0.0001311801793015076,6.353633121475454e-05,0.0008701332136804291,-0.0007168751669183928,0.0009191439138343631,-9.307690372706882e-05,-0.0007030744879078256,-0.000376104865821528,-0.0008254036313617915
0.00032682837279282003,-0.0005191464751732597,8.433383310235008e-05,0.0005671085150829238,-0.0003360084642830684,-0.00013405184651219616,-0.0006516833049580079,-0.00019417855447559883,0.001287011812636686,0.0003889665820552209
-0.00013236520944680244,-0.00030584401809085753,-2.1316697828216697e-05,6.502537609681975e-05,-0.0002095348535728789,0.00026502959788556464,-0.0004767237450302045,-0.00047919383749213406,0.0001850977285251023,-0.000584320876782199
0.00036450862643126985,-7.1403061984667294e-06,-0.0009139546093586068,5.474956278047339e-05,-0.0008425733122944973,0.0003466810048278307,-0.00012435716462529806,0.0009255421082534098,0.0005356564221863035,-0.0005303462531159124
-0.0010103699319207087,-0.00037755062839568693,-0.0006106293014151856,0.000912869043438547,-5.157329640075705e-06,0.0004667094020915834,-0.00014251545627529295,-8.98337441403228e-05,-1.6313511254454144e-05,0.0005532696592962232
0.0001558123778372993,-0.0005286669217383325,0.0008112570690432087,-0.00014640774949315657,-0.00022776006193832424,-0.0014147526511245174,0.0003171997955806685,5.050631983094165e-05,4.996282830095104e-05,-0.00020141233555540902
-0.00028760892006639136,-0.00018479021341521494,0.00023158043556363974,0.0003195588865166753,-0.00011551579418729921,0.0004744687471583795,-3.948709050873884e-05,-0.00025211320906182774,9.920778745368216e-05,-0.0006796932092469301
0.00011635915453962428,-0.0007710910527631858,-0.0005138634799918821,-0.0010093457033583122,-8.755847633575033e-05,0.000804816851154547,-5.853833054071757e-05,0.0003217926897165636,0.0011761569486561944,0.00020202792406004793
-0.00038260602229401116,-0.00031378430136791863,3.2910411150313083e-07,-0.0003164473226304622,-0.00027904349990671594,0.000492626954629745,0.0005130781403861061,-0.0008234462410243319,-0.00040908475895010983,-0.00023200219345669628
0.000299544473082626,0.0005715377942528281,0.001350983967136942,-0.00023283664814133072,-0.00020786435717101446,0.0002942850078188571,-0.0003411083594774296,-7.048093074525855e-05,-0.00020751905439177288,-0.0013108269609520896
6.161661507577284e-05,-9.118047965139514e-05,0.0006356155251284498,2.7452037681774145e-06,-0.0006273737391570862,-0.00012904943648976166,-0.0010455414215683142,-0.0006054589175998213,0.0003177529840764988,-0.00012367021997683163
0.00046125411974903287,-0.000983446125439024,-0.0001212306986618765,-0.0002377562491938927,0.00047792429130660304,0.0003363813840833113,0.000321126075044149,0.0007707050190420507,-0.00018404355464328312,0.0006675404176503596
-0.000522103075439868,-0.0005404388748828469,0.0003763732857491694,-0.0007523703692044008,0.00028638281420947893,5.065659686066305e-05,0.0005359263643274363,-2.9721982477444732e-05,2.8024473147763565e-05,0.00025463249646245293
-0.0003313247750298892,-0.0003531031537451107,0.00023721471992170973,-1.464390456531872e-05,-0.00020365695865214018,-4.1392049848833767e-05,0.000797279753919165,-0.00022150920336994626,-0.00023600980664100778,-0.0008537221123312475
-2.1176469078557496e-05,0.00032844175562019603,0.00041809905784043406,5.410880081526629e-05,0.00047791678654044166,0.00036561520094012095,0.0005564751148461314,0.0004921513277387808,0.0007849890980536256,-8.484658328312482e-05
-0.0006635290211807542,0.0003318593718427101,0.00039027659466138817,0.0007849976966905698,0.000640645178084853,0.0009727362279322826,0.0003099269901632665,0.00011440529596931408,-0.0006924915606628734,0.00015404826725704017
-0.000276251678435659,0.00010575500671623546,2.7256593154828045e-05,0.00023586679442506747,-4.8665354769255317e-05,0.00046751009536629237,-0.001361577156437529,9.499678757892223e-05,0.000601244889576281,0.0009350242542281073
0.00036598066919253143,0.0008424415112912694,8.446799787937119e-05,1.4312879635315289e-06,0.0002647078216138758,-1.5971414455325322e-06,-0.00039117873400868033,-0.0002576201220659497,-0.0005560764530380786,0.00026418854743262234
5.695906250238632e-06,-0.00018014305837904876,-0.0002833418784186451,0.00025252817309981326,0.0003902240903050351,-0.0005652569982525914,-0.0006438423348878088,0.0004772549778105075,-0.0006875666192442979,0.0002737434169112422
0.0008084545993770066,0.0008096174016965673,0.0003689362953160458,0.00035440475766106036,0.0011259537250982274,-0.0011671978314468853,-0.00023216783804031754,0.00042424592453830075,-0.00016864350392097852,0.0006198891543035173
-1.9677030155096324e-05,6.587193016879878e-05,-0.00013733733212296885,-0.00026125547940403037,-0.000273554981573826,0.00013558314841838814,-0.00038728248291143347,0.00047660244174564377,0.0003266129623014117,0.0005497082204849202
-0.0005644621779964993,-0.000849738273393222,-2.0928778158817698e-06,0.0014494003067797604,0.0006331043890472853,-0.00027722315425335656,0.0002122560672156705,0.0003637934537218418,-0.0006841941203664307,0.0006848129345173024
-8.371206341047036e-05,-4.534042230393018e-05,1.189232971692782e-05,0.0005722700696539475,-0.000377591079100704,-0.0008534850023922261,0.00016147764645002224,-0.0010218290430865644,-0.00015055179756777004,0.0005934371449294091
0.0002895469517543691,0.000521178032862638,0.0003101756826014145,0.0012051672443917042,-0.0002941198138284075,0.00019906583850416165,-0.00021906023560632517,0.00047840063495743545,-3.078743802524798e-05,0.0008594224397220226
-0.00026540797770098826,0.0007035632628584922,0.00029656976527198543,-1.623053454349029e-05,0.0002712211689299622,0.00013063219376459613,0.00017797734012590501,-0.00010343553654719546,-0.0003507942537774957,-0.00016753555998126528
-0.0008415724889741113,0.0004209741662663128,-0.0006175819860877399,-0.00010882352761784983,0.00032402252074051655,0.00041969835854995565,-0.0008873259684186194,-4.5924037612538886e-05,0.00022987234972441105,2.600805463116338e-05
0.0006720374788367723,-0.0004109034499573012,-0.0010245205650950984,0.0004051630083842606,-0.0002685430598092438,-0.000879270298792999,-7.92561952832369e-05,0.0006152789879658506,-0.0006316263089063491,0.0011679979769736338
-0.00041894079726833097,4.350542706287494e-05,-0.0006095662089238042,2.08051743480071e-05,-6.687391087933848e-05,-0.0007447469511655436,0.001412913484475455,-0.0002476685845093473,-0.0002472312786530143,0.00048451793967682724
0.0009071274416742345,0.0005632184340021515,-0.0006005900615132932,0.00010695450474733137,-0.0009406862411924973,0.0004508525406611783,-0.0008175940692652311,-0.00040160066180461854,-1.6007520156553383e-06,0.0002225032805705061
-0.00013046731169765954,0.0007595418383664409,0.0003616197910961397,0.0003223623770321043,-0.0006147004509923318,0.0008496839487727014,-0.0004015325721392558,0.0008687712164935471,0.0010110975284627858,0.0002563282661818875
0.0005160065488397104,-0.0015414598815284345,-9.75012077451887e-05,0.0005510828199597698,0.0004622551341570423,-0.0006098616690499388,-0.00014686101993393688,-0.0012681827526005733,0.00020649642008637673,-0.0009416642006134119
0.0005652389213937858,0.0005913624303587045,-0.00023718340720324933,0.00026063796522704427,-0.00010854936203025425,0.00012095419750743306,-0.0005736297116215749,0.00031124631161995466,-0.0008205926151122082,-0.0009149650811646909
-6.096415833349593e-05,-0.00010562163980563975,0.00013615086527587523,-0.0003247537451181645,0.0009428458328927947,8.0302494689721e-05,0.00011644088925811272,9.861693870352281e-05,0.000501454934474039,0.00028800870724223214
0.00022100894985413965,0.00036799205243279545,-0.0009123073185235957,-0.0008934238252928887,-3.802937265072192e-05,-9.883694134095107e-05,0.00028990492202410405,1.0008451091752679e-05,0.0002909324672271053,-0.0006227976347806429
-5.372285204347365e-06,-0.0006705283689788921,0.00019342896718570044,-0.0009391425211816603,0.0001741550492704398,-0.0007344996904485562,-0.00019176389661089774,0.0004474638457246245,0.00011368999429920874,-0.0008228301118621505
-0.00033619692234701206,-0.000750689262738401,-0.0008473792498025967,5.883158806698715e-05,0.0002801491717800516,0.00022030296035784475,0.00030131340743987545,-5.955425442909228e-06,-0.0001366951093749839,-0.0005365346635311572
-0.00022003983587524944,-0.0006606741926630852,-0.0004225827635634597,4.446343521902093e-05,-5.890304377046115e-05,0.001532364018947388,-0.0006728977987525038,-6.254936041589103e-05,-0.0007118660556018621,-0.00019389293798497545
-0.00017354659105759226,0.0004224400131165691,-0.0002248332696089606,-9.565980002807946e-05,-0.00021515898123610974,-0.0007005258720286045,-0.00032605118589655374,-0.00019096835754190886,3.691294170319228e-05,0.0002794736436124126
-0.0001172982548555146,-0.0001260881319906734,-0.0008604065792435265,0.0002698672586281756,-0.00034794894357502036,0.0003735616191148878,0.0006582199739270979,-9.395751334650262e-05,-0.0005116556403829461,-8.349306543149067e-06
0.00017435099900931923,-0.00015776000062336047,-0.000282019204689662,0.00028176610534870683,0.0002487891373470976,-0.00017314482016357886,-0.000827033082630345,0.0002281890926897262,-0.0003836635967206883,0.00010717053768515449
7.557861583951847e-05,-0.0009444737135213325,4.05408422057867e-05,0.00025726626268722774,0.0003185762076552434,5.868287554815635e-05,-0.000988593021974795,0.0006385405310933187,0.00020551133377129022,-0.0006016596646852386
-0.00039388152007913677,0.00011561210464726034,0.00033989209664912783,-0.00024398142817385086,0.00041276270368953747,-0.0008963834145500889,-0.0005212295055468936,-0.0010321820049210412,-0.0004487025714348466,0.0007540385922720474
0.0010289011172927012,0.00011729523411522132,-0.0003192146036342773,-0.00011081995042547172,0.0002366699454165111,-0.0007814904258195412,-0.0002862495879906024,0.0007174465372251246,-0.0005228550346641813,-0.0003745124496307715
6.596827990720248e-06,0.0001415711297523546,-0.00031250202309973614,3.848219162597772e-05,0.00030396976686971976,0.0009807259118818237,-6.312218971739045e-05,-2.0648657670281373e-05,0.0007637261729897553,-0.0002745829291490476
-0.0006621765163810904,0.00012512448782948121,0.0005380875125439575,0.00018052356759984273,-4.8507828773622885e-05,-0.0007241966865674194,-2.918462263418657e-05,0.0006165774631581683,-0.0006170585407696108,-0.0001223735869016357
-0.0001937423660791804,-0.00034885228531887267,0.00012396150225950288,0.00022165262062800382,0.00021641345239671838,-0.0004884048818075625,-0.0008229918471668414,0.00013119421826536426,-0.00025295952074132596,0.0009191561898433929
0.0009422548480074731,0.00099534489719802,-0.0004700554505173566,0.0002846845433710468,0.00043547625862574204,0.0003791771167722011,-0.0001771989720969293,0.0006395824514826631,2.3749318326139746e-07,6.405306246771971e-05
-0.0007689167258885717,0.00032238248478649433,-0.00013020585678620545,0.00023238943105026257,0.00011755684990230912,9.046828833188543e-05,-2.2856786233342083e-05,0.000393299867330227,-9.944626844253306e-05,-0.0007275987097264916
0.00028447780318696696,-0.0004045027624558193,-0.0006621309213410699,-0.0005111216670712991,0.00014166618967846045,-4.825940154742505e-05,-0.0010663415148364237,-0.0001918279715263348,0.0005846156124873822,-0.00022564783546668942
-8.273827671379625e-05,0.0005214957186635763,0.00039774462910226795,0.0005108755438258556,-0.0013862768050268515,0.0008667615192210554,0.0003182002177139645,0.001230738207012075,-0.00039116301538714195,-0.0008817253028244552
3.6092283625881965e-06,-0.00013768616487858047,0.00032683199180741064,0.0005374641722931779,-4.3647072439748546e-05,-0.00012035402290636289,0.0002613599097580636,-0.00012816433284624888,-0.00016999105044839376,0.000518567469337643
0.0006298889284517863,0.0005419831219315469,-8.411485636276277e-05,-0.0010698944938765916,-7.41030431964241e-05,-0.0003789900063385244,-6.486250950529401e-05,-0.0003355454463588044,-1.036992773280099e-05,-0.0005196378146157822
-0.0006403587183591894,0.000611345741285446,-0.00048482880668382675,1.6581262817677663e-07,0.00047725742330141776,0.00045715206311478635,0.00039742410245767565,0.00015143325725076764,0.00036200165426842484,0.0006865440663030772
0.0002125112969976867,-0.0009186011734070919,-0.0002642666030750484,0.0003481850358610439,-0.0003135479668547021,0.000810053069729322,-3.158991408321575e-05,4.262438567971813e-05,0.0005623720994508678,-9.142494865464639e-05
8.813851786409303e-05,0.0004495617419995561,-0.0007361353079168431,-0.0001426490811937748,0.0004145766476895601,3.280007417129703e-05,0.0007336669060387401,-0.0007879616790934592,-0.0008450008839730667,0.0003848432583113589
0.0004329036074663874,-9.662500341591667e-05,0.00020019720002286215,0.00037260348881570335,-0.0004069316029258732,-0.0003534241875246496,9.48630895993183e-05,0.00045204447994686006,-0.0005829784631789924,-9.897381596750968e-05
-0.00012211831585221935,0.0002089795525213821,-4.3491850044171375e-06,-0.0002729417919014297,0.0006242828903787029,-0.00026962874081041,-0.00014604818151072683,-0.0007957488179598118,-0.0003568129384229476,0.000258038038169525
0.00016030097817742995,0.00029975849503288096,0.00027549114297283517,0.001043857018147577,-0.000373929413723455,-0.0008097118717173942,-0.0005252764980357619,-0.00035182591791579573,-0.0004871634683084555,4.683042382242709e-05
0.0006263274527785106,0.0007698295364849573,0.0002521542509233022,0.0010706361077270077,-0.00017818652828320954,-0.0008162595210012133,0.0005265890339440848,-0.0009192971958745313,-0.0003775015113499021,0.0002600561162113982
-5.119074002439039e-05,-9.547638143575294e-05,-0.0005903950164100031,-5.4011947166685055e-06,0.0005018312443688959,9.983958268009459e-06,-0.00041511293982053046,-0.0006237692302986653,-0.0004047972914777893,0.00019616687620717922
0.00017180113117985505,-0.0004002535502978343,-0.0011053797109910292,0.00021000638183608244,-0.0004488536994876255,0.00034453123950764177,-0.0003780548210638749,-0.0004939502268349043,7.658595362979216e-05,0.0011788496150131845
0.00037451499555828663,6.81096496029259e-05,0.00017942576819048414,-0.0008755579307427987,-0.0005611701853762782,-0.0012554644325235697,0.0008649369472883113,0.0007636930145778742,0.00019640926310745491,6.755755154210237e-05
-0.00077579500124879,-0.00010964998012534554,0.0008961959392019462,6.570799909785715e-05,-0.00028232323310594813,-0.0008790353300018067,0.0006901528638654026,-3.5041900513828164e-05,-0.0008783669266814147,-0.000462132841035771
-0.0006387690086790651,-6.587176285598597e-05,0.0001036694848064093,-0.00025160853213926235,0.00038852329824344084,3.940112023622084e-05,0.0005311561926360649,-0.00017859703904035944,0.0015226627960055728,-0.0002822443617369788
-0.00045166499587793595,-0.0005131502750478788,-0.00010547036327715267,-0.0008597680454328918,0.00014728142191390534,-0.0009526518847824035,8.083546202861557e-05,-0.0006756258720481766,-0.00019064670369004638,0.0003022701995661797
0.0011520188419381768,-0.0005390002603905784,-7.515872471319591e-05,-0.0003618793373877711,-0.0004349351612803978,-0.00035748666498477223,0.0004120332378184696,-0.00024402793211518984,0.0011246563491354275,0.00020798962794736701
-0.0005050053305870376,-0.00018335259107253867,-0.0004009234950199947,0.00040003432647335693,-0.0008193898282826264,-0.0006704756902179051,-0.00029577305937457073,0.0003414733965691627,0.0006165301374113862,0.0006902710953864216
0.00026490075997376517,-4.1444768179010025e-05,0.0003973129061569963,-0.0005722503087158552,-0.0009223286110081133,0.0002183187888432445,-0.000502839208574425,-3.2653366082740416e-05,5.9813507936407254e-05,0.0001240597795891483
0.000468895769262526,0.0004160375941458657,9.750003358384511e-05,-0.0002210076402347028,5.388104433816046e-05,-0.00029810520833746073,-9.821446100308547e-05,0.0013090867117902067,9.109485044177023e-05,0.00022512250851877423
-0.00035274032451518104,0.000510036708214934,0.00038013621133171216,0.00038367627732754245,0.00010744562337673164,0.0005170950478833854,0.0006358425983173666,0.00014154945967464756,-5.73061795001614e-05,0.00044728549505738035
-0.00045206265327987186,-0.00035898014030766334,-2.6650171442450667e-05,-0.0008706785342190727,0.0004137976367817122,-0.0004814569437329116,-0.00023574551075087843,-0.00010663979783988554,1.9643410785275087e-05,-0.00017182663821152094
-3.368552361517442e-05,-2.9813816195207036e-05,-0.00022351547881356313,-0.00038659722881938263,0.0005407369621778009,-0.0010522028511333514,-0.00010285757950474138,-0.00023444973594210778,0.0002093957433632433,-0.0007271463982595044
-0.00024989267062180205,-5.117986699487797e-05,0.0005350368051852297,0.00016609248339771192,-0.0005917441054344309,-0.00024373835936032984,0.0004430256763303455,-0.0006003874329615338,-3.932213418618541e-05,-4.560226263137791e-06
-0.00019289152996038227,0.0013478758913994576,-0.00020636572972377448,0.0002248825796838988,-0.0003831505601096421,0.0002638739959997021,0.0004353937984259676,-0.000293982018373049,-2.7350907609266457e-05,-0.00044763988494543665
-0.0005722019060249459,0.0005183977162501033,-0.00027700047294182395,-0.001206806164254035,0.0008826780782468115,-0.0004010476615313031,-0.00012318652187401537,0.0008204532527471575,-7.087104709381997e-05,-8.166830110093171e-05
-0.0006140865222752667,-0.0008174168498137833,-8.319313229806415e-05,0.0001814048870374474,0.0001527627041053863,-0.0002406305402346079,1.0128899673471168e-05,-0.0009186049976639836,0.00023008351034773926,8.070292238502298e-05
0.0009868304470914287,3.7398232145236475e-06,-0.0004713346760730395,-2.536156704440955e-05,-0.0001638999000079185,0.00021735393438519892,1.3446030862593073e-05,-0.0006299733505263219,-0.0008178716440970097,0.000131454101316508
0.0006915572705346194,3.967394202585962e-05,0.00040664867696010355,0.0005064045771018001,0.00013339592289733418,-0.00040724574393070413,9.765404252278213e-05,0.0006035364438002403,0.00026494527479995714,0.0003741226714143279
-0.00023127312084591297,-0.0001011768798727411,-5.936365545018357e-05,-2.5669001268397938e-05,0.0005839791580061794,-0.0011735868641690836,1.5269152290918824e-05,-3.974818784742708e-05,-0.0006857505707220745,0.0003358836082937325
-0.0003622500959724623,-0.00017851632467657985,0.0009243909538770216,0.000504986824769528,0.0002872434695725581,0.0001903884673222021,-8.234001122267133e-05,0.0009996886326850507,0.00040108381572011954,-0.00037477495698262625
-0.000700051139108827,0.0002834190009946347,-2.7934564939222343e-05,-0.0007144690834730838,0.00021429308285579097,-0.00013451358015576035,0.00026533246276373495,0.00022087010729045334,-0.0003041320107719196,0.0003164223822121024
-0.0002489525413174496,-0.00021644093659048568,-0.00026613570331068896,0.0005654872139031354,-0.00014028619402718027,0.0006862215902821259,0.00089174243509343,-0.0003693595684272244,-0.0014604976573484667,0.0005222547716356363
-0.00017098594868007055,-0.0004330932065659957,-0.0002943590530764841,-0.00020740691068301466,0.00064859654534687,7.995561965875725e-05,0.0006417993150540678,0.0002471100596392478,-0.00015461536197524222,-0.00019517860160462862
0.0002808043753748006,0.0004102128146663543,0.0004983963428504347,-0.00013076925568787152,8.76029282022362e-05,0.0002920202046276632,-0.00019198251296843096,-0.0005674700169013834,-0.00040313553335106166,-0.00012051772127399273
0.0003311035696101505,0.000629488747786051,-0.0006780236043673104,-0.0002986725069649913,-0.0001789312485316259,0.0003973585161533219,-0.0002640552676942501,-0.00021486616747373594,-0.000705996288575112,0.0002417036579866295
