0,1,2,3,4,5,6,7,8,9
22.246674161589088,33.13431286960255,0.953474419408005,36.84901845516962,3.1494713461023127,42.201858673407465,-0.7628765959403229,16.60039168176651,45.2385101919664,-31.818515024620876
22.205230820722125,33.13023209402239,0.8235169017216193,36.87883524877808,3.0766935507414304,42.18991945998009,-0.9278170169405761,16.676367198778575,45.137037400444704,-32.033540451429815
22.162840415354882,33.12627645890208,0.6960021334506247,36.90616165243506,3.003966952427473,42.1775008085489,-1.0981128833121634,16.753460439042534,45.035531716310096,-32.24259077328243
22.12049856389566,33.12318359705326,0.5681065262234662,36.93242493762813,2.9333193163724434,42.162492800240535,-1.2745602511692373,16.83016173982545,44.93331035145035,-32.44456301354902
22.079522701550324,33.11858128977241,0.44326618634752496,36.960486145569995,2.862295072632424,42.14920248611518,-1.4566324449247923,16.90733691152736,44.829401398597994,-32.64120223972003
22.038153888423476,33.11208227673258,0.32013255422138737,36.985952844460094,2.7903131205732383,42.1346021450835,-1.6444386403909232,16.985234509807956,44.72581696440548,-32.83065199333374
21.996325629300244,33.107407383068704,0.19902901023282438,37.01221636222377,2.718298428155431,42.12040097867187,-1.8375980931802638,17.063239118492014,44.62093656059235,-33.01469458649281
21.95426801282058,33.10153725058235,0.07862858379851648,37.03679569687911,2.6469775489911433,42.10420352249051,-2.0362375092354124,17.140527814289893,44.51714906352985,-33.19181093905177
21.912853127250536,33.09550710098214,-0.03859847865263893,37.061880223076756,2.5739671996504683,42.089017340321064,-2.238575028125865,17.219218624277623,44.40965999525296,-33.362767054523914
21.872614235330623,33.089575818141434,-0.15567531771898313,37.08631119060776,2.502908125846733,42.07271942022638,-2.4479437117434544,17.297771554372776,44.30315794525129,-33.526748102218306
21.831412298773675,33.08255521747949,-0.2712182484885972,37.11017773681381,2.4300823362846224,42.0565127982653,-2.6622289225825693,17.375185954950425,44.196217975859874,-33.68603559828305
21.790381486450688,33.075759069359584,-0.3848208008078632,37.13335640044364,2.3575113792149907,42.037527863083746,-2.8819386739611943,17.454809400994517,44.08831927666902,-33.83934461440656
21.74950323655313,33.067893545627896,-0.4966423988444199,37.156302925506466,2.2850285101384036,42.02069936934344,-3.105524527793879,17.53267752318511,43.97955912366547,-33.98566717689144
21.70811144167827,33.06003739757293,-0.6053456118265158,37.177990030656844,2.212676656065382,42.00320689988922,-3.3351931249180624,17.61167424826421,43.87030787547439,-34.126284954992
21.668477070597874,33.05281837423501,-0.714727544553038,37.20032181497889,2.13904078936061,41.984168437019626,-3.5723034921373773,17.690334899975415,43.760732722814446,-34.26248552403507
21.62693137008933,33.04476582932095,-0.8213438404142607,37.22058887953252,2.067849078602357,41.96647207193186,-3.8113988039140376,17.76890791079113,43.650427714698274,-34.389605347565926
21.586407714704663,33.03606347943354,-0.9259962332940925,37.24169746353841,1.9937971334177516,41.945994265114905,-4.056612378953214,17.846773860675295,43.539488369255146,-34.512555854299144
21.545753082672785,33.02762101238205,-1.0288879397114739,37.26247303997499,1.921935483329435,41.9267513453725,-4.3070106759680735,17.92564650624406,43.42781288738597,-34.62916398043212
21.505557646152912,33.01692255550535,-1.131282998276075,37.282461695090085,1.8464503913018886,41.90676147822475,-4.561949359509305,18.003926462049996,43.315973501326475,-34.73983221089906
21.465621156801717,33.00860660333279,-1.2305594925108607,37.30120075726389,1.7737107723285872,41.88533224454178,-4.823283071395544,18.0822171189955,43.202858305386385,-34.84576432925476
21.425907459820255,32.99764062556676,-1.3291225803282363,37.31958995844472,1.7005426263618975,41.864421137880505,-5.086181991571198,18.15990076146807,43.09041305199119,-34.944133145621166
21.38605460131609,32.98719217316754,-1.4257919495780225,37.337341401388755,1.6282661259658646,41.8422549852828,-5.357414480751284,18.23574514645728,42.97531678038501,-35.038420382405185
21.346418696679006,32.97711448665275,-1.5198782156684951,37.355460710737326,1.552624894268879,41.82090448229156,-5.63020332209834,18.314271352615048,42.8608249558385,-35.126245415768715
21.306400138753535,32.966789456822234,-1.6130422959861284,37.37143162810453,1.4789086628866117,41.79885802454103,-5.910487841546815,18.390271541181015,42.74687343435649,-35.20822027197432
21.267313038271034,32.955475108761085,-1.7048381972274975,37.38930314392914,1.4035659695815699,41.775782149562865,-6.193079214530951,18.467770546393744,42.63054289804193,-35.28495771814333
21.227226882285443,32.945317864202444,-1.794247234930587,37.40531121624874,1.3293430061020788,41.75187434318629,-6.480193614267854,18.543804453293507,42.51460738319363,-35.35704479007282
21.1879680516139,32.932138603365054,-1.8828322651656606,37.420988956517114,1.2556447440430947,41.72877754198595,-6.7724241129077525,18.619404586890376,42.39776160526962,-35.42325981142987
21.148941966854135,32.92064353810271,-1.969192673716237,37.43577785560516,1.180790806154247,41.705384464145595,-7.0697337892683185,18.692766490837016,42.28150195110637,-35.48339802439624
21.10970394138365,32.90857643655387,-2.052321791352803,37.45115145309935,1.1051817314511905,41.67994600860243,-7.371158850103414,18.768561678583445,42.16312416227091,-35.53856810280895
21.07031077846839,32.896345995792444,-2.1363519815081067,37.46380877641444,1.0300334548112637,41.65577332833897,-7.675323813069203,18.84252656162032,42.044437508773335,-35.58764951671978
21.03153252004623,32.882812695667205,-2.2176673585216182,37.47802590188735,0.9552362658190154,41.630748218282,-7.984854507933044,18.91508041034252,41.92616465383775,-35.63220951201015
20.99298944602298,32.869911771020384,-2.296510966907348,37.490507395896785,0.8779458598976683,41.60521207873556,-8.296974551798934,18.988616972682475,41.80781414275413,-35.671653516646
20.95431799211019,32.85685414695055,-2.3746293199080384,37.502361454730654,0.8040769344503951,41.57994250530013,-8.6144518670841,19.0600353517141,41.68726032626955,-35.70551115670892
20.91614112470571,32.84344312794551,-2.450550149599802,37.51417033438313,0.7266149200908484,41.552675008802936,-8.933991594661872,19.132171914005287,41.56808425920298,-35.734402386126085
20.877042713767757,32.82943817724969,-2.52492544173083,37.52525857662499,0.6516920995355219,41.52688594450933,-9.259357688256165,19.201881715470233,41.44743451025041,-35.75933820648183
20.8392879846293,32.814721249519344,-2.59784522085162,37.53707474112241,0.5752183743825661,41.49835350691608,-9.586921677273548,19.272707779987012,41.32647591860999,-35.777758580549204
20.800788879419986,32.800544482683996,-2.669398153679585,37.54675928446637,0.49886123333291216,41.471616373304045,-9.918206612334783,19.341354210038862,41.20500639554284,-35.79232713444909
20.762753774696126,32.78528050018619,-2.7390559746939807,37.55640616015282,0.4229950008200753,41.44364096890287,-10.253246839972178,19.409022959226842,41.08326331826854,-35.80277001389477
20.724921058877996,32.771020326169456,-2.8066845304551005,37.56703091077528,0.34504252696507587,41.416083448925214,-10.590941926195,19.477902459227458,40.96016432000786,-35.80705765637832
20.686411435982773,32.75556615096211,-2.8709867147917763,37.573345065911134,0.2679593964447671,41.388178455870744,-10.933214630392259,19.543955545799676,40.838249578573624,-35.807582231960566
20.648304498185947,32.73954154837155,-2.93509737848774,37.58226963430955,0.19196124219240612,41.357849399783206,-11.277716305629369,19.61006021323192,40.71464094491114,-35.80290877590702
20.611557070127652,32.72505826762618,-2.9985274760406555,37.589535084830395,0.113988372749144,41.32896883102948,-11.626130883413968,19.67445706767749,40.59127447933391,-35.7943562248363
20.57500999037637,32.7087092952503,-3.0600159149273383,37.596121294462606,0.03682898375839345,41.29961733424799,-11.976074867765474,19.738224713863506,40.46707428393088,-35.78072326606362
20.538221134415064,32.69204479360594,-3.11947249435573,37.60411654160089,-0.04136367360040866,41.26917796805862,-12.32927147941333,19.80141637915876,40.34370033736148,-35.76414360255382
20.500486304559796,32.675615146611115,-3.1770052310486983,37.60876808856756,-0.11908786346730876,41.23932401280944,-12.685298856412183,19.863438094383675,40.21794179994275,-35.74032684946104
20.463624759508853,32.65908520159809,-3.2329766397499697,37.614704337191924,-0.19674925821355407,41.20870000445834,-13.043938197249867,19.924381798724003,40.09405754678662,-35.71528853002179
20.426039078282717,32.64186341353571,-3.287124028719986,37.618836567950176,-0.2753532827495383,41.17805608572565,-13.404150889106086,19.985070252587615,39.967957369430884,-35.68505880541223
20.389792263119624,32.62408739141626,-3.3395858598241923,37.623904570790785,-0.3526972869395894,41.14717343238052,-13.768507074602422,20.042274934984157,39.84176756143845,-35.65141855247802
20.352900602883192,32.607363426267206,-3.390764623418499,37.6271930453026,-0.4310714392269913,41.11497194886218,-14.134223770070971,20.098492984205436,39.71549825803467,-35.61261905502445
20.31606459320862,32.58917966167356,-3.440836381866515,37.62988585366042,-0.5105890166688096,41.082913476996595,-14.501240145502093,20.15562477371136,39.58907036475782,-35.57013584952002
20.279475357144786,32.57163175007848,-3.4879432796377823,37.63315474385474,-0.5889465646276715,41.05103505382902,-14.871812677058974,20.211207571872777,39.46245170351961,-35.52476675558211
20.243106018003456,32.55285448908544,-3.5348870600941504,37.6351613902601,-0.6684337708944741,41.01768276702377,-15.244373715897058,20.265010609578678,39.3351195497177,-35.4751407712406
20.207336616746584,32.53474797119249,-3.580597014313193,37.637224039148386,-0.7461880307381646,40.984476758966146,-15.617339861770706,20.316799570472437,39.20748563372346,-35.42136936046863
20.17053128128458,32.51542171346457,-3.622587402072329,37.63824110746125,-0.8247436743594144,40.95188365608767,-15.991392969889546,20.369661471433265,39.08005829077715,-35.36480856315514
20.13470283747994,32.49751081278988,-3.6647120702153626,37.63833071385092,-0.9046737620758861,40.91802752737975,-16.36913357757822,20.419342037562636,38.95125822517531,-35.304265088620255
20.09934602744375,32.477084557316246,-3.7042423488444136,37.6378409808857,-0.9834514739094852,40.88372211292209,-16.74694217345732,20.46796635905207,38.823238260441144,-35.24129224113867
20.063101046610836,32.45809042151331,-3.7424644929836135,37.636844748589546,-1.0636729847758488,40.84937586509904,-17.12693960907818,20.514989509798582,38.69405327595786,-35.17411412166294
20.026724893928357,32.43921270416533,-3.77923146788103,37.63626044142022,-1.1421514832760393,40.815032233545196,-17.508585001680704,20.562070897974145,38.56475004819582,-35.10335788248872
19.991829670264146,32.41917425936692,-3.81434140684567,37.63466260971966,-1.2214241418287524,40.78071376488888,-17.889650941102207,20.606569193865106,38.43555173392402,-35.029985590772284
19.956794146341828,32.39933034498169,-3.8489608614107165,37.63259929717588,-1.299956911798726,40.745287001396825,-18.27350510126727,20.649113508833334,38.30601038137574,-34.95403218956069
19.920898233409268,32.37793443531798,-3.8811637025009738,37.6303503741218,-1.3809344958242622,40.71007473008889,-18.656792101358118,20.69083560744567,38.17599149260911,-34.87504462480485
19.887051638299663,32.35840165955249,-3.911342673172247,37.62608187723162,-1.4600381729232699,40.67433153595952,-19.041165800530656,20.730899885470166,38.045025376981634,-34.79218579413777
19.851276969506383,32.33734520958253,-3.941427094124212,37.62267198470547,-1.5401804767742413,40.63749615130568,-19.42571769200877,20.770433434560214,37.91438573231408,-34.70753843585798
19.815672570099842,32.31649145803366,-3.9684235492593687,37.61863477198192,-1.6192760930490875,40.6023851512809,-19.811629462733464,20.808027046514376,37.78395776613592,-34.61983826984352
19.781251178808862,32.29531268618997,-3.9940785499709084,37.612945059499054,-1.699890947594051,40.565251134606676,-20.19800550153352,20.84333013112301,37.65367732496561,-34.52908859588537
19.747459067792217,32.27459727597263,-4.020092079931001,37.60831155709604,-1.7793244731029052,40.5282147129947,-20.583610597536588,20.877175916055617,37.52168660936905,-34.434632135541406
19.712640239270044,32.252929145311356,-4.044030559573047,37.60173657449439,-1.859080363457617,40.491426525978895,-20.969372841886678,20.910621290094088,37.390913962091,-34.340265931381374
19.67787945848313,32.23149922246321,-4.065497458051223,37.59436580450202,-1.9380344588558829,40.45271103517463,-21.356204327687397,20.941002018701884,37.25748411351977,-34.2423455032748
19.64436220875208,32.20892808120559,-4.084838081050023,37.587570067678946,-2.0183100843351767,40.41518751590129,-21.74222647618106,20.970892126254203,37.127602366079245,-34.14278775283264
19.60903440298121,32.18691256405641,-4.104857379423576,37.57888554529513,-2.098862677627319,40.37716670021478,-22.12749676870934,20.99830719014994,36.99502145989177,-34.03912607200833
19.574903311024055,32.16412596588786,-4.1230408158089755,37.57182979476182,-2.17775269058822,40.338682806452205,-22.51359328352321,21.024239374392376,36.862620541609544,-33.936280475177924
19.540471114320393,32.14107687158081,-4.139833898477541,37.56298605051672,-2.258111285818091,40.29998917721914,-22.898276581292347,21.048486724055113,36.729354188593085,-33.82849018820757
19.5066199392195,32.119267801276315,-4.15494674782009,37.55376480968908,-2.3375954817220688,40.26024495316236,-23.282831126268395,21.072340351049874,36.59729203918681,-33.72102659090494
19.47279271770332,32.09641513983884,-4.168717811306998,37.54348487395779,-2.4172664295874,40.22178429372008,-23.666248252768096,21.09341542783978,36.463300224773825,-33.611194831757004
19.439100424143763,32.073015446802714,-4.180524816334455,37.532910244763144,-2.496043411215667,40.18249817642301,-24.048306757269994,21.112379838739084,36.33110620114892,-33.49864680726886
19.405966163684997,32.05050401138794,-4.19141902011717,37.52337595496895,-2.5744650477159077,40.14194703525607,-24.429720136284562,21.130664037292917,36.197583194050225,-33.38585948199797
19.372028250496847,32.02539026429972,-4.200225386783679,37.51126814419471,-2.6557545538820064,40.102248880053466,-24.81176787429983,21.14695770809079,36.0639564688934,-33.27014613056634
19.339128057548297,32.00266229993005,-4.20990573225225,37.499162998557004,-2.7341886650385927,40.06192128181241,-25.190320296307743,21.160405417850733,35.93039402446283,-33.1530866818224
19.305947897979483,31.978227414674265,-4.216635175623961,37.48638910734788,-2.813478532643894,40.022722085044045,-25.567895682275864,21.173106451311906,35.79604358686165,-33.03512548739099
19.27230727217267,31.954130971500618,-4.22210913249761,37.47294920172066,-2.892054389160094,39.98014063119318,-25.944655673258282,21.183556972711372,35.663541674198456,-32.91633907810599
19.239828544150875,31.930450622230634,-4.227696107727766,37.458242963233225,-2.97051096771667,39.94040873012657,-26.319036883813034,21.192457874366813,35.528677297989894,-32.79589896446901
19.20690852612528,31.90641988756583,-4.231084740581701,37.44585925703645,-3.0507355029151952,39.89957123624571,-26.691630591248156,21.199094539756288,35.393064175644696,-32.67428393510942
19.17412803243143,31.88132389326563,-4.233092615318257,37.430493718669545,-3.1289651484548933,39.85682903125925,-27.063135674330073,21.204145362719657,35.25954031859567,-32.551561786757105
19.141347439825413,31.856057647030813,-4.234106674363268,37.41597336117117,-3.207037945881296,39.81549436792604,-27.43206533055051,21.207822522756416,35.12473512260279,-32.42750548453405
19.108165908421544,31.83167365531514,-4.233440003193402,37.39994638537578,-3.2848082801197327,39.773137938973065,-27.798900890688508,21.208349080832352,34.98895802661041,-32.30290480274671
19.076371293086417,31.80624058204684,-4.23118652358323,37.382820314968505,-3.362815268273674,39.73038210939623,-28.163391270584473,21.208843436555277,34.856416764999096,-32.17771514841391
19.04386615261795,31.78039047031003,-4.229039163705983,37.36628877853381,-3.4402042175406358,39.68809110643672,-28.526614752384663,21.206766108142894,34.72013956915394,-32.05156277615915
19.012112008749,31.754835026901496,-4.225090639144429,37.349706078923745,-3.519373718238679,39.64527503366763,-28.886320781228736,21.20315444890575,34.584784067472604,-31.924534250145303
18.97841807882175,31.728684027106723,-4.220977020016936,37.33083556867828,-3.5961838033621114,39.604151702072784,-29.243665054101555,21.19683248960103,34.44927257276272,-31.797492236997755
18.948441723408248,31.702726206893,-4.21508747455621,37.31323895456664,-3.6737607062501922,39.55947004205609,-29.597750648316758,21.188926489935646,34.314401553879335,-31.668748941258748
18.91681114607124,31.678193416770156,-4.207082616831387,37.29464258022391,-3.7495814382302277,39.51595525751538,-29.950546503695055,21.17866005959622,34.17886575565871,-31.541358506418444
18.88405479259992,31.65150322080506,-4.198878248483087,37.27446660860877,-3.8276683021012725,39.47203645425942,-30.299592008114267,21.16643775487038,34.0446998796168,-31.413066816288776
18.851138161561565,31.624860565633426,-4.189041256259535,37.254332715384855,-3.903919949270767,39.42798577652152,-30.645453950788998,21.153134388333935,33.908067441428145,-31.283039431554467
18.820879234895493,31.59777949541254,-4.1786066109075275,37.23404864332498,-3.9793624183677196,39.383650353150166,-30.988148605858836,21.13814285690651,33.77086068717444,-31.154623619307472
18.78870692455536,31.57128282976606,-4.167210145619431,37.21338612395643,-4.055787054665448,39.339407183680244,-31.328671189432626,21.1209753877246,33.63661554262986,-31.02521561759091
18.75689647070927,31.54377954448173,-4.155766627376755,37.19107675605961,-4.13101336163061,39.29390844530918,-31.665422397464496,21.100621054425652,33.50005755241911,-30.896272699849813
18.725428368252985,31.51584361212551,-4.14124747230759,37.16942306478507,-4.205925122419581,39.24928318430744,-31.99726995651267,21.079555726578914,33.36404024951713,-30.766682772705582
18.695119691575954,31.490477209793884,-4.127857648787545,37.14695217550762,-4.28171160132529,39.20372247044195,-32.32696370913173,21.056427626764822,33.22783528184597,-30.637833495441726
18.66331209195225,31.462078756383647,-4.112502734444559,37.124038491070586,-4.355569788622988,39.157287272399216,-32.652235615424274,21.030259589899977,33.091821440384734,-30.510058776024927
18.632444243107575,31.433351091441814,-4.095834565023168,37.099603625453724,-4.430121478287626,39.11318801529023,-32.97454047310824,21.00331124780973,32.955124751089414,-30.38066385357653
18.601269468338852,31.40778642182405,-4.077992807940869,37.07658571678362,-4.502733023155247,39.06657734247049,-33.292521060273955,20.97408012904938,32.81960332728618,-30.253098791317864
18.570512269912456,31.37996628670173,-4.060652780822657,37.050877876602996,-4.57675685225224,39.02126083280755,-33.60655862424401,20.943196326659972,32.68293867297943,-30.126609638692994
18.53934300815557,31.350931947562458,-4.041322660241617,37.025501572938225,-4.649998731176931,38.97418499934162,-33.91603577193105,20.90871151907292,32.545074160611556,-29.997573494063673
18.50845157816153,31.322642916751644,-4.022348818573434,37.000134134689645,-4.722077920712605,38.92853457351756,-34.222229757253835,20.874001537603313,32.40897170520624,-29.871697539093002
18.478391519650675,31.294099282536102,-4.000269914293373,36.973188445205544,-4.794282091695707,38.88120580694492,-34.52482141180688,20.838181012866293,32.27289569929311,-29.746135976233614
18.44783379010313,31.26454784220314,-3.979500016779587,36.94773513108466,-4.866262615675989,38.83351146855957,-34.82178744239115,20.798722525015133,32.13665108835893,-29.62095765865006
18.417821604449752,31.236955825926305,-3.9560540241829494,36.919591313513685,-4.936584556950818,38.78717345539107,-35.11446155945953,20.757441615851015,32.00048261653439,-29.49680528313793
18.38657176477463,31.2082358240151,-3.932884941868372,36.8926475773222,-5.007619393839009,38.73939929784073,-35.40280317391088,20.71441783611589,31.863348697642035,-29.372879024648583
18.35706071002153,31.179189889152507,-3.909295506795304,36.864021038750295,-5.0776154369564015,38.69160718119274,-35.686495112109554,20.669257018619355,31.726215001714554,-29.251076477780217
18.32753429162311,31.150474604010338,-3.8854935042054266,36.83556893315156,-5.147535131555505,38.64379015442722,-35.96440059965976,20.622786744317374,31.589806967071215,-29.128543026570476
18.296701082499766,31.12196717701297,-3.8601301181490717,36.80634170265547,-5.2168797190222165,38.5949325972234,-36.239964401165636,20.574289300286054,31.453683132486304,-29.008415677749845
18.26817116935561,31.091320393416428,-3.832940957571692,36.77570484984548,-5.286240595442167,38.54708986512168,-36.50894816306284,20.52383552456177,31.316267918016436,-28.888526009209155
18.237355275961093,31.062173792416885,-3.806006982201786,36.74611653019337,-5.354149945743295,38.49794007064037,-36.77408702638811,20.4701466904481,31.178412931695693,-28.770838445688366
18.208192681730875,31.032407004588663,-3.7795903487568876,36.715681393150184,-5.421986000186963,38.4490749334768,-37.032549319317575,20.414731474387448,31.043706688202032,-28.653321962865377
18.178323230854406,31.002570626451714,-3.7500603400717822,36.68455742108992,-5.488820249405109,38.399643313150094,-37.28737109481669,20.358768356677313,30.9055081737263,-28.537337680160725
18.148718471508452,30.971854628292625,-3.72154289448897,36.652462270479404,-5.554773904287268,38.35128745947793,-37.53491257495702,20.299990434934877,30.768971339852705,-28.424093455926158
18.118354079385735,30.941329310157457,-3.691662265992088,36.62001609560338,-5.620709191001753,38.30104496208424,-37.77998622805016,20.239785274365122,30.632222101025864,-28.309821847366134
18.089451498739567,30.910703969914547,-3.661547172846302,36.58771552512439,-5.685935393526465,38.252167193730116,-38.0188799409164,20.176779405570908,30.49540059120711,-28.198207268650446
18.0603021345909,30.88084470248695,-3.631403530263063,36.55380469465452,-5.751395037905378,38.20195827009688,-38.25192509621206,20.112219693124523,30.358987107692624,-28.08748577060706
18.030909448731474,30.849551973884104,-3.599210428039876,36.52065122084987,-5.815117217581222,38.152101873164874,-38.479722239610574,20.04635338407247,30.22184304673639,-27.977972697141983
18.00195988609234,30.819725423757,-3.5678871235774428,36.486711193624366,-5.878572058241382,38.10161652704621,-38.701799956273206,19.978191753097153,30.084489879077918,-27.872968996634512
17.97204041891658,30.788454191536523,-3.5356225276724453,36.45294624577227,-5.941509900158501,38.05125095909895,-38.9177516767935,19.90770726080166,29.947604307291087,-27.767257867028516
17.944586903325693,30.758279927771436,-3.502927503288012,36.41673965636455,-6.0037143250095735,37.99963919593275,-39.12839159247249,19.835449716162525,29.81027588490878,-27.66340076787415
17.91533017703368,30.725644524736854,-3.469156998073514,36.381220464760304,-6.065551590083074,37.94900682836243,-39.33463040746487,19.76265556985942,29.674350021657503,-27.56162713200181
17.886228758984124,30.693458411631465,-3.434897108859988,36.34497229799961,-6.12562943218193,37.89746046850247,-39.533187349077124,19.68608835043137,29.536886548020348,-27.46221330255271
17.857405513394557,30.662324606157387,-3.401033537740235,36.30837963714574,-6.185166192466101,37.84656674291662,-39.72816609065897,19.60864543472747,29.400646282677965,-27.36274427374492
17.82979617419214,30.630539090823707,-3.3659260454195037,36.27119591415144,-6.244921898587157,37.79306598664198,-39.91538902650205,19.528294532512867,29.26357028600303,-27.265524175891585
17.80089107587319,30.598639846450897,-3.330358235867952,36.233606312941596,-6.303105028131895,37.74143783667427,-40.09731947067691,19.44756176961985,29.126134038594557,-27.171159862166704
17.771183440583417,30.56663833830364,-3.293602309527941,36.19605987707563,-6.361752850064846,37.69012211525415,-40.272953415184666,19.364597263124175,28.98951684494186,-27.080066054957303
17.743591694523072,30.534773190893464,-3.258489253986596,36.15803467658593,-6.419084430928021,37.638060117246965,-40.4419492067021,19.28009521128183,28.852793900053243,-26.989273999908917
17.715188747669053,30.503155743547204,-3.2220258380856133,36.118817317054045,-6.475547798301925,37.58537570594355,-40.60719590923523,19.193302634889648,28.716303093282544,-26.89939847063478
17.68703803598769,30.46991717107291,-3.184152890008114,36.07966374270877,-6.530817016438716,37.532788214182126,-40.76418172453427,19.104241286243873,28.579401734545296,-26.813685506072122
17.658997590037544,30.438227423745055,-3.147171762010305,36.03995322782502,-6.586633705629707,37.47960804750212,-40.91669437173964,19.01495181801486,28.44262050387869,-26.72917207768917
17.63039147914356,30.40555431595123,-3.1100518462618467,35.99940526301683,-6.639774231850711,37.426743380434075,-41.06119355019874,18.923024807165703,28.30656769778697,-26.646693810320727
17.602336541199012,30.372193530687536,-3.07254101614116,35.95948900627925,-6.692312516934508,37.37360347883855,-41.200833732488526,18.828401655620222,28.169126560708538,-26.566953047201427
17.574640716219534,30.33910932454993,-3.0338304976422323,35.91828361679984,-6.745554195058039,37.31947831718805,-41.33377640015934,18.733322870934224,28.032311423939216,-26.488607567544765
17.546651054902767,30.305542165192563,-2.995313718935813,35.87602861886008,-6.796381778125636,37.26523801346648,-41.45910774649927,18.63570589238438,27.895848010630445,-26.412433169983366
17.5196626560803,30.273016367761137,-2.9564739087758434,35.833925298311456,-6.847039451880733,37.21205603746837,-41.5814991583997,18.53708947133433,27.759063875054512,-26.33923335766738
17.49176964074487,30.239177445037633,-2.918409361728001,35.79232412732226,-6.89851068671254,37.156819889341605,-41.69452077011657,18.43672329875061,27.622833020115316,-26.268149250251607
17.46351514912961,30.205403976225135,-2.8794732357257677,35.74906200571906,-6.946162662899491,37.10292438970707,-41.801412453612095,18.33432102233848,27.486758283020386,-26.197718715917482
17.436067475876474,30.17165926551878,-2.839174791069745,35.705488169939976,-6.995610612350774,37.04740813943848,-41.90311606817386,18.230551242909634,27.34933436990811,-26.13246372577811
17.408461275753787,30.13865054791427,-2.8006473765614226,35.66137657421071,-7.042742966683903,36.99437228052914,-41.99839030672511,18.1244875790766,27.21305321129007,-26.06742013854362
17.381888874964066,30.104191911135082,-2.760744905795734,35.61747741622839,-7.0890120160063645,36.9380291736394,-42.08557043979093,18.017891441207063,27.07734175268511,-26.00517404089371
17.35443818561024,30.06812773570082,-2.720506006248511,35.57289419802109,-7.1342045524262625,36.883676899926265,-42.16776692262705,17.908452349835535,26.94037369316532,-25.945255555649467
17.32638841320036,30.034938715168405,-2.6801776590098494,35.52761184621671,-7.178550214204417,36.82742525059837,-42.2447262888911,17.79881061166067,26.803501368761737,-25.887999998097786
17.299693533989835,30.000188099357686,-2.640373322923975,35.482385789066036,-7.222588293545527,36.77202847846424,-42.31325965789287,17.686871436701978,26.666216186771642,-25.832740448102882
17.27239720662791,29.96598295172345,-2.6003254137638425,35.43645399969075,-7.265064540385912,36.715392927580254,-42.37519152173696,17.573794530581168,26.529909643773685,-25.781093681588075
17.245488485502364,29.931876921594466,-2.559297492703087,35.389265597721916,-7.3069354425503406,36.65982032644555,-42.43139127133566,17.457705522314274,26.394443885896184,-25.7305174000143
17.218141966124165,29.895251422321362,-2.5197532656999657,35.342660154069605,-7.348043783907864,36.603087878116284,-42.48107563028056,17.342157437460262,26.25846441319277,-25.682864918524153
17.191772710539883,29.86099923008771,-2.4795927398649473,35.29643998644244,-7.387877665651933,36.546403429275415,-42.52382487414489,17.225540565277356,26.12285024907831,-25.637875706825113
17.16485359131606,29.826105492406565,-2.4390485638525785,35.248011266153256,-7.427138464264804,36.48967924236388,-42.560742073548724,17.10553628156409,25.98634190014269,-25.594718371948986
17.137734047411705,29.789941566647972,-2.3980154782100214,35.200611887656365,-7.464328542067436,36.432128541062816,-42.59119734265722,16.984234953553027,25.850763297989058,-25.55344362874789
17.111444505834104,29.755211752500024,-2.3579328473986503,35.15181906673286,-7.502803747961302,36.37503637173041,-42.61582898803172,16.862528224712374,25.713899807877404,-25.516701443622374
17.08472635007368,29.71957611816213,-2.316922542427092,35.102627469890145,-7.538742080118923,36.31703647510771,-42.633054548062006,16.738763780007776,25.578437809175636,-25.480089002511424
17.05721126619952,29.685201252641036,-2.276951443835393,35.05466122671656,-7.573548172828856,36.25975040611005,-42.643742675282674,16.613178484487356,25.442610799654226,-25.447885084553075
17.030846460558003,29.647478989317992,-2.236786531439922,35.00416364812402,-7.608043900321952,36.20179864544506,-42.64878533530533,16.487635688047792,25.306268328245807,-25.41594510301355
17.003747957594058,29.61249999711676,-2.196161731116497,34.953761767799094,-7.6402692464184145,36.14311343820243,-42.64663728242332,16.360233974254566,25.170003095888056,-25.38882352240759
16.977582849449778,29.575818700381102,-2.1561278694229795,34.9042602209818,-7.671741664600189,36.08461903113917,-42.63855911909916,16.231308057656047,25.03374842842493,-25.36360492637793
16.951707990759743,29.53897802026216,-2.116098542529886,34.85227437347812,-7.704301797480426,36.02689099502531,-42.624368846205826,16.100496655844005,24.897777538782666,-25.339471862446132
16.925643708524255,29.502408300557715,-2.0745471106041173,34.80317293672981,-7.7332235303170265,35.96688634258546,-42.603334202434965,15.969195046618045,24.762768055919036,-25.318473285565545
16.898567774615568,29.465549754902966,-2.035276510748365,34.74976981876201,-7.762769517590875,35.907678485948736,-42.57585914549488,15.838139030076043,24.626689325240317,-25.30164278898368
16.872424736279466,29.43075860333026,-1.9956149406127208,34.69738257503153,-7.788997020730861,35.847855432140825,-42.54259130142885,15.702933228878257,24.491874613494133,-25.28468692358955
16.846561575995864,29.392555807561212,-1.95623924843594,34.646634909001165,-7.81657529712452,35.788993253907975,-42.503703577127126,15.568164418348987,24.354897264799412,-25.270002337495182
16.8211898972413,29.355005736506982,-1.9160328266748472,34.59292738411345,-7.842589533461669,35.72902191251844,-42.45693992904387,15.432837731233155,24.218920688710497,-25.25905847247943
16.79543925740177,29.317778063529374,-1.8770207947626094,34.54007417670925,-7.867149339191517,35.668276440626755,-42.405118691486116,15.2949971428961,24.084041899209964,-25.25038698982781
