0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.0212173552568143,-0.025373161960317164,-0.04005254606580375,-0.02721161654979889,0.07231010426795938,0.026921580065826338,0.026921664980367965,0.014397003376842682,0.07231053713923494,0.07231022728648571,0.024354784602769734,0.07231003580355343,-0.09088960180767697,-0.06670242115989868,0.021671302752505804,-0.0006684436529088679,-0.1018680001363488,0.042286012234336895,-0.09862884843836679,0.12929804013039425,-0.012794631041416196,-0.09862885684325565,0.02893097079868677,0.016542046289267583,0.007951668138401669,0.028303243045568124,-0.043912483799392846,-0.03828991883713239,0.12929802207860433,0.028930959661108365,-0.10186769641592948,-0.10186789574947024,0.014397004732311347,0.025753827454515626,-0.06377385872440311,0.04228605447219809
-0.08851671339702279,-0.010856085301941697,-0.005560877932394189,0.09603989317313022,-0.020589353476703452,0.0089027008634402,0.008902653858882866,-0.03074154035599513,-0.02058947673100855,-0.02058938850452772,0.10553574374862643,-0.0205893339822275,0.045139885853499505,0.06873518208671298,-0.03721101155070385,-0.02570067833807792,0.054522994825626704,-0.03595377354417495,0.038780191787565504,-0.05873592157201547,0.09052185968599555,0.03878019509158088,0.016955462070338625,-0.03264925857363602,0.1242324552924357,-0.04310921187254133,0.004989241165758237,0.000194240986994035,-0.058735913371670626,0.01695545554333139,0.05452283224988637,0.05452293893962842,-0.03074154325054592,0.05286617716486632,0.021964480605401817,-0.035953810282304106
-0.09128483485885679,0.015010530676348666,0.009484783834124618,-0.08920873874720274,0.007605350437313876,-0.029494643083197124,-0.02949462060520004,0.02554122854374812,0.007605395965227994,0.00760536337591965,-0.14990423646142936,0.0076053432363465,-0.009899749256790187,-0.051916237877702553,0.03065370536399137,0.024355600214828646,-0.014073913285388462,0.026510372364699327,0.03896403845975951,0.0740589811927671,-0.10992716161985108,0.03896404178111191,-0.037908023456192964,0.02704879633690761,-0.15231634654443924,0.035314738616123116,0.007961594194091011,0.00025720624140420766,0.07405897085311178,-0.03790800886313608,-0.014073871304375483,-0.014073898844122516,0.02554123094874375,-0.08427533508329363,0.00041001427610827513,0.026510400077909318
0.19986820122215257,-0.03173725625119886,-0.03138550251023124,0.05323657096884455,0.0380389724626578,0.023352993455088816,0.023353020857577213,0.03709922050910168,0.03803920017610665,0.03803903717702624,0.11810084500089106,0.03803893644685854,-0.04367255981037484,-4.529723608774497e-05,0.003232163772487288,-0.029853392678371653,-0.04567250035373146,-0.006773995235329641,-0.07537349699291888,-0.06921710285417258,0.0698996860978631,-0.07537350341659968,0.061588039572434264,0.02711253044356451,0.11655950392163186,-0.0276441505260119,-0.035114588135813585,-0.018669337966934756,-0.06921709319051024,0.06158801586350859,-0.045672364202565145,-0.04567245357367271,0.03709922400310224,0.06645881432005073,-0.038732783692947026,-0.00677400348074232
-0.0630468897275591,-0.005268515353552776,-0.012803590198289774,-0.0042696842804618015,-0.02338273785365123,-0.0033347312866296402,-0.003334778605475458,-0.0675911437567916,-0.023382877830161096,-0.023382777633847905,0.009409253976997574,-0.023382715714470363,0.04263917660550023,0.039172597100078234,-0.03756691557491677,-0.007535534922730067,0.05066694911970362,-0.01438467348393346,-0.009757499902757368,-0.1259904060687122,0.02155206277518213,-0.009757500734299469,0.03884314579172071,-0.05873762918794452,-0.0015676794575605973,-0.010194110249327799,0.008288045213790769,-0.009709622049351158,-0.12599038847871363,0.03884313083883003,0.05066679802913363,0.05066689717318344,-0.06759115012188134,0.0024631705902767803,0.022811313782222176,-0.014384688953086207
0.07874304811846643,0.0043542058533612964,0.04066615356783071,0.07611308674445916,-0.0598378017652472,0.011103550937223807,0.011103606802886704,0.015218431331786535,-0.05983815997339597,-0.059837903565112344,0.10311616222769765,-0.05983774510986388,-0.05953402582855006,-0.021942765746875953,-0.01284037805523793,-0.015333375578050826,-0.07023961589630769,-0.0452262639445576,-0.02373851394919195,0.14038884191747333,0.05209473970737709,-0.023738515972518814,-0.1150142034045614,0.006944470115858947,0.12527637512085152,-0.03842137674342192,-0.013724404698347768,0.038323310076145534,0.1403888223172545,-0.11501415912857177,-0.07023940640446256,-0.07023954384794945,0.015218432765286503,0.052964975232842666,-0.03309219138949415,-0.045226306951339765
0.0844499700096551,-0.053532183311319724,-0.0955810123495716,-0.02031846893601902,0.06867192125710277,-0.014026458479674226,-0.014026518089562243,0.013048180459813055,0.06867233234906513,0.06867203808614811,-0.010706664357432887,0.06867185623762566,0.050110963049915275,0.04569597102373421,-0.002049206278714964,-0.0361719939225255,0.06747822274662592,0.01103099902437612,-0.00977378723519403,0.04442067198056841,0.01230441645391311,-0.00977378806795029,0.15075028864065715,0.008596274835553641,-0.025510279359227395,-0.01581337178539185,-0.02420398014380096,-0.08396187542271961,0.044420665778829874,0.15075023060803497,0.0674780214730916,0.06747815351286213,0.013048181688968798,-0.012516121547062118,0.007215557167237659,0.0110310068671342
-0.19303326494902137,0.06709296436328907,0.0818998649444694,-0.10225882715073574,-0.008783525321250481,-0.04304542676725155,-0.04304546233597377,-0.008205311604219463,-0.008783577902264101,-0.008783540264406926,-0.20559198457310907,-0.008783517004990454,0.05411321683170447,-0.019809660642525213,0.01933523463746732,0.0566685939950197,0.051938177629240696,0.02753132622033021,0.10623278117691418,-0.02669299494304151,-0.12979666976423104,0.10623279023080313,-0.024557189293576552,-8.417440866016198e-05,-0.20491252497873838,0.044443743455217705,0.06341998797108213,0.07515020647117829,-0.026692991216331216,-0.024557179840032393,0.051938022778574094,0.05193812441041515,-0.008205312377401904,-0.11699646953141962,0.05948515569913955,0.027531354203281358
0.05596863979804926,-0.05605216134562727,-0.0796089227855829,0.09123115941223553,0.035787393162215686,0.042714198603903304,0.0427142269469401,0.08510616580810347,0.0357876073970214,0.0357874540460903,0.15836686197614802,0.03578735927821713,-0.03661716615864304,0.020054736603355293,0.030368813906382332,-0.03924491664650998,-0.03336044765677912,-0.0019566925913814624,-0.05414884349645796,-0.024769131472069144,0.10193839702036728,-0.05414884811190337,-0.021902977758233598,0.06896526400235524,0.16281098374982828,-0.01953475041860814,-0.0505525376536778,-0.08392567010238933,-0.024769128013956726,-0.021902969326787196,-0.03336034818018115,-0.033360413459323245,0.08510617382292902,0.09533072236487872,-0.04466079204186797,-0.0019566935274453155
-0.08151456927810818,0.08005502648107495,0.13531704444857512,-0.001935817078382628,-0.011428937303337182,-0.010480717741327934,-0.010480658524920479,-0.06291390624087426,-0.011429005720534083,-0.011428956746976762,-0.07333108460777929,-0.01142892648233318,-0.03824188355376397,-0.0623179260405977,-0.01779057905702743,0.053955441433884845,-0.05806465805589413,0.012297960343983118,0.082690197597727,0.11736736110143046,-0.06883792433008223,0.08269020464471667,-0.09473504006155667,-0.04960797840534431,-0.04360261487029686,0.02334797025307625,0.04658018480224595,0.13267823122677835,0.1173673447153279,-0.09473500359241635,-0.05806448487482026,-0.05806459849415484,-0.06291391216601334,-0.03907466160544642,0.010718341047061049,0.012297974426627525
0.06891765586803703,-0.03152685726643038,-0.11338432594021028,-0.14673492851292036,-0.06698232251803476,-0.016070938784853914,-0.01607100887948428,-0.02821046846567126,-0.06698272349575288,-0.06698243647276673,-0.188484526320266,-0.06698225909838927,0.08280165347325122,0.021041836533679956,0.02668307321024337,0.018298250374969266,0.10195941239440977,0.031066241002032653,0.024775248113292587,0.044320703159348024,-0.10300215362006204,0.02477525022544674,0.06118319263771255,-0.012023500753555655,-0.23118027913983824,0.07672909053372744,0.0008249899093478076,-0.13188407953758094,0.04432069697156651,0.06118316908448627,0.10195910834633523,0.1019593078580409,-0.028210471123007085,-0.09451102995102673,0.035483803087751016,0.031066271466274206
-0.07264382876745003,0.014961673002553147,0.07755938192559778,0.10716385468936696,0.0019651247914011247,0.011971408416006345,0.011971472209852322,0.04351829968985806,0.001965136555367405,0.0019651281346609656,0.1513882399731123,0.0019651229309377762,-0.08440479732896254,-0.030724696329961013,-0.012236868908961132,-0.020951897416677977,-0.10105539013154843,-0.0424046754088949,-0.04421700876087985,-0.0615105508925113,0.07708997479442932,-0.04421701252950005,0.12052098140863601,0.027077258346878498,0.18169827802954736,-0.06306841022521494,-0.013156316462986619,0.11549784760667371,-0.061510542304789924,0.1205209350133009,-0.10105508886598559,-0.10105528660886222,0.04351830378866238,0.07539952697821121,-0.043279367460100644,-0.0424047218388698
0.27057954202797374,-0.00010807631458741463,0.01569948048089422,-0.00048697225614693896,0.024219164407986642,0.020534010037760904,0.020533962527152345,-0.06788307848758625,0.02421930939166316,0.024219205611240323,0.13051725610849851,0.024219141477013848,0.022125086589911535,0.05501076690154469,-0.05259839444189123,-0.017853326203543567,0.025850637356177493,-0.018683195575314684,-0.17279792089204982,-0.10061009755112049,0.09971216867939871,-0.1727979356180072,-0.2624484318637275,-0.0633759512037712,0.08435272720342463,-0.03866352522023392,0.006183301210563714,-0.013685226623969753,-0.10061008350456307,-0.2624483308318607,0.025850560401471608,0.025850610985275496,-0.06788308488001403,0.07057119766284695,0.012923305409398352,-0.018683207775941683
-0.38184975861345904,-0.004658182326663851,-0.04318589245047831,-0.04327822569515546,-0.006550784102428488,-0.0025583947407766382,-0.002558365169856764,0.0042226746933565484,-0.006550823317539614,-0.006550795247106676,-0.13499951343470698,-0.0065507779002326886,-0.007164961648552925,-0.043082683975497506,0.037964617901515674,0.029117509268882805,-0.0075850096762716665,0.044808205646487624,0.1120710296653833,0.10052047586838575,-0.09749935381672202,0.11207103921627835,0.2505303714079554,0.014172477729625507,-0.1197665758069099,0.06872690770765866,-0.005367531990045681,-0.023369670474667207,0.10052046183434075,0.2505302749637737,-0.007584987182271758,-0.0075850020243426975,0.0042226750903421074,-0.06281286640948977,-0.006127461765137236,0.044808244727368864
-0.05356295947531358,-0.0427228425019288,-0.08188393971959013,6.853691365489589e-05,0.03905556461299033,-0.009046590191318168,-0.009046540959386113,-0.005149434053786798,0.03905579841194325,0.03905563105675128,-0.06935729863875331,0.03905552763458472,-0.024048056219407355,-0.034413729357781135,0.00979260281946515,-0.012282644402944335,-0.020918734900422606,0.028384749988531105,0.09041125467513693,-0.19193322192533102,-0.05510104032119369,0.0904112623801296,0.004310513170095058,-0.0007433366798833152,-0.04441296044276989,0.02341514474075852,-0.03743835055889574,-0.09037295009148823,-0.19193319512880574,0.00431051151067224,-0.02091867253145161,-0.020918713465124646,-0.005149434538761524,-0.03648511168808838,-0.03177706440169935,0.028384779060887586
0.07527425941341667,-0.011701668348519694,0.008265936469250995,0.051064794790993503,-0.007969476576452281,0.00013048268326800415,0.0001304092095659212,0.06029825418755786,-0.0079695242842084,-0.00796949013455691,0.1312230685674696,-0.007969469030631612,0.04155133575516853,0.07297130682865234,-0.008084765873439417,-0.03873109493054378,0.050474813697741414,-0.0505831477640417,-0.08296350940387912,0.16462225153185897,0.10745754135340249,-0.08296351647440892,0.024761907038611534,0.040133522759976545,0.1170554730782042,-0.07042901157421838,0.0033674746299693706,0.020744096080389185,0.16462222854832187,0.024761897506557787,0.05047466318800534,0.05047476195617645,0.06029825986671836,0.059771424997613634,0.019511180935905786,-0.05058319958194151
0.2237972303784318,0.021018830963353007,0.021290381458579734,-0.03353460550114438,0.016751155409663973,0.01477775285809063,0.014777743964950834,-0.04830061161047496,0.016751255687465792,0.016751183907814476,-0.005897808035045415,0.01675113954932929,0.0074681698882581695,0.0021063541763107793,-0.009483251660319936,0.023268260019366292,0.0051975025172983115,0.022997294002766767,-0.04482148535270388,-0.04378106046047156,-0.002632277379131842,-0.044821489172365454,-0.05392736729382292,-0.0368541810618557,-0.027977335093091176,0.02590620727739059,0.017184347858891683,0.011288298930935501,-0.0437810543480316,-0.05392734653425355,0.005197487043365878,0.0051974972138270886,-0.04830061615946117,0.005371339721211888,0.013076447565368124,0.022997318520271797
-0.0832363867618434,0.014948184172042368,0.026242091929663695,-0.022212089714916408,-0.007892495625851197,-0.030129680165321027,-0.030129683748219643,0.06766403509691316,-0.007892542872914935,-0.007892509053105647,-0.07646432350653658,-0.007892488153100575,0.012235626423122955,-0.01280407379613195,0.029554031805782525,0.005679291421309034,0.011781076590369984,-0.006049049474024906,0.060621719142042056,0.0019416996243695587,-0.050492266162267097,0.060621724308545594,-0.09760877010968609,0.05642619240593014,-0.06299645928890302,-0.005190516151718152,0.014180592286091864,0.015343198708377286,0.0019416993532815074,-0.09760873253413743,0.011781041510613358,0.011781064563545827,0.06766404146913693,-0.05120976035697364,0.013358274802068889,-0.006049053227695723
-0.20175009881401765,-0.030518161745109608,-0.06495085899537956,0.07658102660925922,-0.03955369679047209,0.04072733927902701,0.040727374942496175,-0.09491519478808168,-0.03955393357142637,-0.03955376408170149,0.06402851908528626,-0.0395536593405078,-0.015482999728741436,0.00848640805269143,-0.030521446371725693,-0.0034995079864447477,-0.012963570446320741,0.006662238088333123,0.05847308646022084,-0.0031415789371213422,0.041368494597738496,0.058473091442459275,0.061434539763906684,-0.07592682253651314,0.085496683190623,0.02818577519516322,-0.026263596322723647,-0.0655927722795821,-0.003141578498513588,0.06143451611385465,-0.012963531823853413,-0.012963557190610183,-0.09491520372682334,0.051328283383705285,-0.02170566694269411,0.0066622436178895295
0.32032101819590464,0.0038142350882305514,0.041248665006254515,-0.029944603189215088,-0.028263195603874112,-0.020402306909525346,-0.020402288134829343,0.09005539605089304,-0.0282633647964961,-0.028263243687086444,0.027208433317880313,-0.028263168843794192,-0.04762652609684347,-0.03299587923153235,0.01887038346914192,-0.019125974279936578,-0.05624632427349607,-0.04038370167131376,-0.11438082507061757,0.02546747263482927,0.002646342405098685,-0.11438083481746866,-0.015137440701346459,0.06906441946664492,0.011628764269619956,-0.046028389310280866,-0.010742085977059564,0.052869999801019654,0.025467469079218794,-0.01513743487363796,-0.0562461565539019,-0.05624626661587189,0.09005540453214303,0.0012583496690759415,-0.02633640767942196,-0.04038374236993738
-0.09696167535735069,0.03660798830271636,0.05861744143303133,-0.003326135576471592,0.050986290675237564,-0.02995540754166922,-0.02995545165259264,-0.01790020889629667,0.050986595895479506,0.050986377416403106,-0.062258413423073075,0.0509862424007599,0.05625291056366838,0.02561042943531594,-0.015111295579496793,0.013974287363465303,0.059544727290301316,0.007625280267022874,0.08620371487006688,-0.010014543920393519,-0.026409768657907253,0.08620372221637389,-0.11784748422936851,-0.01707781869966209,-0.04740740458375678,-0.012568681063321353,0.042166925934383884,0.04612743537749615,-0.010014542522225047,-0.11784743886279667,0.05954454980509458,0.05954466632125674,-0.01790021058181961,-0.04465176361669703,0.04812229948572397,0.007625290698233251
-0.1888278331725,-0.03827205933762929,-0.0766480692301217,0.09001948245745293,0.014351997753437488,0.04877146396724946,0.04877150818035559,-0.0803976364574194,0.014352083669194778,0.014352022170041098,0.08561028114963233,0.014351984164700383,-0.026005471931666385,0.006573494980296109,-0.023201667027775597,-0.007335951288697074,-0.023949958444189293,0.024307149151721014,0.05214800700285464,-0.19612250383843113,0.05336492018003766,0.052148011445916624,0.11486146703741411,-0.06353173838030762,0.10866598425677836,0.028943405745972078,-0.034800917620663244,-0.07053438138968963,-0.1961224764570243,0.11486142282004837,-0.0239498870904027,-0.023949933955038746,-0.08039764402901635,0.06553139768586579,-0.031082283117480205,0.02430717122372691
0.04278148990833008,0.037370029497278995,0.06150407609155116,-0.10642236309338368,0.015704287155662893,-0.02853303893964915,-0.028533074621661648,-0.013369347002213863,0.015704381166447692,0.01570431387273962,-0.07964200615769947,0.015704272286592068,0.019923700122281486,-0.009924272985092882,-0.006911613682615382,0.019698995729943037,0.017000231770662323,0.0042911397365841385,-0.08408170071453856,0.1639579093513618,-0.051198623246949695,-0.08408170787903103,-0.0819995872491883,-0.011465096838392745,-0.11742204378687247,-0.001024158044112663,0.03243316392772293,0.05454925372943921,0.16395788646057605,-0.08199955568254562,0.01700018112102972,0.017000214386594138,-0.013369348261240291,-0.051785220890575856,0.027144285554823556,0.004291145823630769
0.2836681108905078,0.04537313154108954,0.10154125476190182,0.05801255970413746,-0.06826753648440646,-0.0012114387676701102,-0.0012113971617997831,0.11018205824630298,-0.06826794515556404,-0.0682676526254703,0.03892171518392993,-0.06826747184769272,-0.04838004500821131,-0.035391037174898575,0.040612882321209735,0.013990394415887937,-0.06409005870978579,-0.0372555588198122,0.03217902032395456,0.0653257263711312,0.008603675451752944,0.03217902306596398,0.08238410107721247,0.08966756163112442,0.07073203261776209,-0.022812724084093346,0.018843520371929448,0.12780250888232514,0.0653257172507587,0.08238406936289787,-0.06408986764689573,-0.064089993056584,0.11018206862251345,0.01704727114605252,-0.009577858660541207,-0.03725559922177966
-0.18592538859726535,-0.058972181411327665,-0.12480806098359537,-0.026797910154066528,-0.003455941830580459,0.03001366791381366,0.03001367254280223,-0.004429745338700424,-0.003455962519027707,-0.0034559477100776746,0.00979855556120367,-0.0034559385585754294,0.0008467482269136623,0.010571864730654381,0.01927912298458776,-0.01300833593897998,0.010870499861451518,0.026802482486177226,-0.047877452714065884,-0.10511626769239618,0.010114046648407211,-0.047877456794281674,-0.05490428069412771,0.0025615097326026643,-0.01641908920817735,0.04089432245757487,-0.04204501371023688,-0.14919191172560456,-0.10511625301671525,-0.05490425955864396,0.010870467466940637,0.010870488737698669,-0.004429745756268731,0.02081673811103757,-0.023910835741665668,0.02680251172115307
-0.20192627706181313,0.03055601674806052,0.059702370967958135,-0.006524334041922299,0.03309531092971421,-0.03691993882144535,-0.03692001764408253,0.04448780898380245,0.03309550904883241,0.03309536723360703,-0.029297463951614637,0.03309527959474524,0.07277863932121072,0.0494442913514838,-0.00024251802571013318,-0.002388331863925913,0.07985374813666841,-0.017472514759782138,0.03582056525576165,0.20505719519210358,0.002827511397621931,0.03582056830849079,-0.09039357931858188,0.03129776594629273,-0.027373432462190754,-0.041022790025033555,0.04250382650282435,0.054432702036425695,0.2050571665632906,-0.09039354452048134,0.07985351008373459,0.07985366634013061,0.04448781317381944,-0.033452086709207185,0.05530365484356623,-0.017472530421915093
0.2493935935244796,0.013102087434457607,0.029254258326624344,0.023234614114061303,0.0001093537476811329,0.01376418313784768,0.013764250737001436,-0.03377928543001319,0.00010935440234302184,0.0001093539337158817,0.014423699085409547,0.00010935364408424641,-0.06385649782216653,-0.05135070336779233,-0.009095088447323665,0.013243472028074025,-0.07675225809395361,0.009183371454800335,0.007296101519250037,0.04770165966539014,-0.012410866852578438,0.007296102140961862,0.11379973499912477,-0.02650043059691886,0.03108215088272128,0.013409282271103416,-0.0086750859697138,0.04894811743665026,0.047701653005580456,0.11379969119084407,-0.07675202929475056,-0.0767521794818766,-0.03377928861129929,0.01406424850677157,-0.03200516289315204,0.009183377627603437
0.030138242534440158,0.005668578801444316,0.022300969087529265,-0.03894523398391868,0.0677206213555923,-0.01903360224269373,-0.01903361826396588,-0.01858874665734149,0.0677210267527828,0.0677207365662194,-0.01023001426491953,0.06772055723679306,0.0011280733686931876,-0.002585162375956496,-0.02130013058901725,-0.007881576692574612,0.00036722802961622607,0.005298806034422876,-0.06250570621320353,-0.14068159311296366,-0.007111073588968772,-0.06250571153942243,0.007511821821110627,-0.01938828066128652,-0.027344886307863386,-0.023772097981419216,0.004383735064344413,0.0288482460805255,-0.1406815734718727,0.00751181892954614,0.00036722693252438433,0.0003672276509717492,-0.01858874840757051,-0.015028384745913385,0.0030072755158857285,0.005298811080800825
-0.04640451234628775,-0.02501747189935971,-0.06596813379681166,0.028300234757790612,-0.07219541365516524,0.012047733375689249,0.012047740082304272,0.08720625494500499,-0.07219584583992557,-0.07219553647861901,-0.034002547541832864,-0.07219534529959669,0.012860184572946687,0.004383032169438679,0.06085661313667983,0.003449806798358636,0.019207266980176177,0.0021909388997798478,0.10870558014210056,-0.19988284470970494,-0.018342034647356256,0.10870558940549802,0.08117835795678126,0.07943630305131948,-0.01128847356238089,0.03683392091412329,-0.014299116012957637,-0.06715803890583158,-0.19988281680330267,0.0811783267062048,0.019207209667851038,0.019207247252348673,0.08720626315704959,-0.008902978963207735,-0.002816460707058281,0.0021909393899213585
0.02138164981076042,0.009804889797008411,0.02635096002264352,-0.0534811396791216,-0.04156576946410264,-0.040383739227070316,-0.04038375354655542,-0.0546430301257928,-0.04156601829018946,-0.04156584017852688,-0.07427855871501986,-0.04156573010893436,0.011959075253148148,-0.011806313010623966,-0.03764089440192748,-0.004897939095111673,0.012320037892393576,-0.028312516438366873,-0.002415146858244475,0.11096289992144677,-0.04879118294742496,-0.0024151470632343365,-0.04310171376316519,-0.04962945976166836,-0.07862416540985107,-0.022140223890782042,0.010414455950578237,0.025483679752167507,0.11096288442949534,-0.04310169717025753,0.012320001183073833,0.012320025290375028,-0.05464303527128186,-0.05580428545049908,0.011067498036280557,-0.028312544116847933
0.08924834694636194,-0.057703397871786716,-0.10161142268578002,-0.011525946034136772,0.05474325398598717,0.005388812484470691,0.00538883436027601,-0.020240563786638733,0.054743581696461804,0.05474334711866595,-0.0013891280603202556,0.054743202154270594,-0.018150549904830015,-0.008699520340730115,-0.004925556471365454,-0.026985936189574244,-0.011522733064534737,0.02355972562427005,-0.019508948953308652,0.03298255263542534,-0.004371612488748158,-0.019508950615700054,0.03250715801467076,-0.015724487455454416,-0.007595397115590849,0.009037005075037477,-0.046510975813933396,-0.10607657608262021,0.03298254803060603,0.03250714550064957,-0.01152269872653851,-0.0115227212744212,-0.02024056569267647,0.0023051733140134565,-0.03452048111066371,0.023559749207771326
-0.1775679627243667,-0.01808792646663352,-0.04281343577781561,0.10852143107430219,-0.003835094463132396,0.055001355811797145,0.055001335259051064,-0.02534212201920494,-0.003835117421008727,-0.0038351009874966996,0.13836934768608977,-0.0038350908320253633,0.027697980035281053,0.06406579351278342,-0.006787111566388913,-0.0051008524517686124,0.03537022087858494,0.005692278527493912,0.027228479847142894,0.044857533744333634,0.10805502764751058,0.027228482166133276,0.013243823636778677,-0.01987063644523641,0.14854709242739916,0.010129332398652999,-0.005131759367105662,-0.04795265948889592,0.04485752748160317,0.01324381853796613,0.035370115405717766,0.03537018461786939,-0.02534212440601716,0.09292985695910318,0.008748288833938533,0.005692284206953762
0.006309172822696642,0.021140764486297346,0.04735158226344964,-0.023143715189610167,0.030550742857507293,0.015149131813623533,0.015149193177102884,0.0868787210130651,0.030550925743982774,0.030550794832369443,0.024891404612533814,0.030550713931496904,-0.07428508035229713,-0.05818997823259367,0.046614249679003246,0.015969705878001485,-0.09027535998479069,0.016465334725963596,-0.09371782274423639,-0.045146501411856284,-0.009004044303401942,-0.09371783073065645,-0.05792181900409161,0.07500557313972597,0.011604443328209327,0.00990550766596857,-0.005862138750543969,0.04661779691025974,-0.045146495108781944,-0.0579217967067807,-0.09027509078591862,-0.09027526743492634,0.08687872919439318,0.019581421758438,-0.03479058769624379,0.01646535258033271
0.038902984300633964,0.020430892885306383,0.03167560928164443,-0.0314787989302707,-0.1091187684584405,-0.022848980032815446,-0.02284902940551252,-0.09992215817391428,-0.10911942167822297,-0.10911895409829622,-0.04390953337008811,-0.10911866514312996,0.04758876050041067,0.025380300073498535,-0.05367578234067137,0.0057284431487245515,0.05213951689807338,-0.04252655622783035,0.01037203566623583,-0.03766615758167904,-0.01564073721625028,0.010372036550522195,0.006807717202405569,-0.0862850721813876,-0.052084624555256545,-0.011513394064951648,0.028115800374134407,0.0340972323280912,-0.03766615232296388,0.00680771458214008,0.052139361435761894,0.05213946346127218,-0.09992216758367978,-0.032430550957842585,0.036348734446644486,-0.04252659960477008
-0.2601952045830029,0.0394186676207394,0.048656990082749645,0.01411665351109088,0.050197521819550395,0.006590748656266996,0.0065907805007701,-0.013569047548078752,0.050197822318029627,0.05019760721881751,-0.05652324096588827,0.0501974742916932,-0.007025585825959003,-0.02642998996458168,0.01474637957069587,0.039944583151307965,-0.014808162294421081,0.04362316558607869,0.10482506288610562,0.016269343924826447,-0.04424581397759177,0.10482507181896891,-0.026007074602456645,-0.00521941480743743,-0.03054490461451773,0.04056133640962311,0.02627618592988956,0.043334296441022116,0.016269341653401617,-0.02600706459113548,-0.014808118129379273,-0.014808147105260282,-0.01356904882643111,-0.02212314132581815,0.012196556431618115,0.043623210091120634
0.2965652318263609,-0.0824412455731987,-0.1373151245051374,0.008213419715444667,-0.015251497583347446,-0.003949484505393709,-0.003949555506083991,0.026864630600739094,-0.015251588883772128,-0.015251523530180932,0.05342163572663673,-0.015251483142859413,0.056857874028032426,0.07273956394598946,-0.005407137535146331,-0.06052759459584822,0.08019993590929514,-0.028608494371830554,-0.04303495324308617,-0.0020848339531476354,0.061302922132360736,-0.04303495691058301,0.05578975933075525,0.017348356629044433,0.03344626670080353,-0.034829048808036826,-0.04302335444799349,-0.13945854409317493,-0.0020848336620760575,0.05578973785416457,0.08019969674843565,0.08019985368155927,0.026864633131230505,0.02215165885731529,-0.0007946687337172146,-0.028608523928899485
0.035454539821721594,0.07522600920259703,0.16714557403109437,-0.019200375942091025,0.006750645552302811,-0.025457909166775032,-0.025457859225806925,0.03460755798261473,0.006750685963829307,0.006750657036909025,-0.0015044187035046107,0.006750639160739877,-0.07320578636992407,-0.0711728132148804,-0.003556657900134691,0.02295201886276498,-0.09807817968313555,-0.024020184514800914,-0.06647517125998853,-0.06464610104760922,-0.02992764522233003,-0.06647517692433864,0.05614698790137243,0.023353724024030457,0.00407603910610039,-0.038350663569771265,0.03322382706098576,0.19938348921346027,-0.06464609202212179,0.05614696628750706,-0.09807788726276946,-0.09807807917991775,0.034607561241986176,-0.014560178965332906,-0.011773436877063823,-0.024020211234118908
-0.05470277428837426,0.013187923004858158,-0.007095177567737372,0.009356303754556273,-0.0020474736075760803,-0.0005670889126181047,-0.0005670886245910266,-0.021857750141479552,-0.0020474858643692176,-0.0020474770908525818,-0.08032455661479423,-0.002047471669083223,0.03561861433396176,0.006028371869268457,0.011735219084102123,0.026615223033599228,0.03937725426835695,0.028251117040507652,0.1409829880476406,0.11206102106152081,-0.045094366150294066,0.14098300006185271,-0.15703734618045834,-0.011951880475491953,-0.05545193530630449,0.04236166475778864,0.019535180668765723,-0.037727774347157676,0.1120610054162565,-0.15703728572778647,0.0393771369301041,0.03937721398289829,-0.02185775220032416,-0.03685298683963205,0.026335065232517683,0.02825114970291735
0.017952501606092044,-0.0392064967270432,-0.027284286333529563,0.040297943873743844,0.002089033593626957,0.017654184422685293,0.017654202542143477,-0.03958614137227814,0.0020890460992259623,0.002089037147635431,0.15578836663426043,0.0020890316158430405,-0.05153579200709613,0.0047342778217619695,-0.048535857152196646,-0.04725576280417964,-0.053601745906151035,-0.03801717616034384,-0.15652585725811483,-0.00408957120301248,0.09416145083075271,-0.15652587059723802,0.10759272572870149,-0.0422252338715376,0.1372068667137073,-0.05669528722024493,-0.04269531110721327,-0.0029765067724006186,-0.00408957063205193,0.10759268431019552,-0.0536015861310021,-0.05360169101812759,-0.03958614509958266,0.08049874424822721,-0.046432944257518524,-0.038017217213669845
-0.0731267756558575,-0.016311664136410404,-0.06596409993668952,-0.053498351939580496,0.0427708750435099,4.3748192964151306e-05,4.373193624401025e-05,-0.005197756475249682,0.04277113108356666,0.04277094780802475,-0.10306118417330762,0.04277083454728534,0.03750734526686757,0.004850822717985165,0.02657347022603827,0.01675783840003245,0.04652567025266509,0.05148212958077604,0.06261974648276934,0.04343929005229374,-0.059035340351133545,0.0626197518193218,-0.03554806550805552,0.004170921500758114,-0.11067068929574286,0.05553906278442786,-0.0010823509675491347,-0.08736130565614454,0.04343928398756965,-0.0355480518238946,0.046525531538208716,0.046525622578610704,-0.005197756965260037,-0.04686415242470728,0.015232940092343354,0.051482182939837536
