0,1,2,3,4,5,6,7,8,9
0.4183097667058649,-0.5188120435374837,-1.1130360806078519,-1.7912037611200071,-0.41388726319712765,-0.4578790325268553,1.248643979336751,-4.8268955449054385,0.3913981329082837,1.4805226525487516
0.4100379767636215,-0.5200513730248667,-1.1194546338812774,-1.7833779479529563,-0.4057867331552603,-0.4564692624522538,1.302309286959665,-4.816550041195655,0.3965411649012279,1.451293357434296
0.4014285487991666,-0.5207958017549772,-1.1231726053379725,-1.7771219772885762,-0.39945129770166343,-0.4534962093378885,1.3557617559997954,-4.806280971587075,0.4007367550009588,1.4234673691964168
0.39182727972968,-0.5220437731225288,-1.1289944682227686,-1.7699526078628094,-0.38919793231257316,-0.4502730447165458,1.4082478316998268,-4.794658045602046,0.4042312533658054,1.3938436361650797
0.3833857707758083,-0.5228797546870557,-1.1318694998635168,-1.7626861648155143,-0.3796240926363891,-0.44833358838776494,1.4608079892328758,-4.7810309327283305,0.408317010192201,1.3658560873861416
0.3732247262510394,-0.5240759551686426,-1.1375531880303207,-1.7539242686405516,-0.3712189830885095,-0.4451748381715313,1.512687648448696,-4.76839790634642,0.4119592950569488,1.3369315136971263
0.3639412847769132,-0.5264099135714252,-1.1415978745671702,-1.7461229700231187,-0.3631670773201333,-0.4431837838031917,1.5652542476662845,-4.753900021340927,0.41507182316632707,1.308792944638261
0.35498948800383834,-0.5267667779988565,-1.1447101113693174,-1.737974132957708,-0.3548743604055303,-0.4412046645790956,1.6165648992251522,-4.738683830272909,0.41882267521268246,1.280104467043903
0.34485994379492696,-0.5280347099341797,-1.1494388296266738,-1.7302340888869125,-0.3471220336330915,-0.438381251835174,1.6674694838420965,-4.722179826120742,0.4225230190810885,1.252650109343452
0.33549627997104164,-0.5299366564690683,-1.153462363631087,-1.7218937137090566,-0.33886656224102324,-0.4368088300821433,1.7170262784397,-4.705762643644055,0.4252144765543964,1.2241161511500283
0.3255541549620669,-0.5319292540960474,-1.1575120859042984,-1.7141872319608453,-0.3323090249682228,-0.4352936724332716,1.767109476691087,-4.68628927447302,0.42839891238070493,1.1961170082650803
0.3161217220488108,-0.5328354004726474,-1.1617547392990935,-1.7050696389618754,-0.32357258088174334,-0.43427599822129626,1.8160875501852236,-4.6689412155518255,0.4315507192986185,1.1671048667218882
0.30652930078806945,-0.5339767610697902,-1.1652809704340834,-1.697457821225556,-0.3160206017024121,-0.4317677128763626,1.8648809888929627,-4.649323349909571,0.4326839241460179,1.1408774256395393
0.29674620092827014,-0.5353362855928956,-1.1691845769418732,-1.6894518815693862,-0.30997885512211815,-0.4307029783116955,1.9139365416617293,-4.6275597643045465,0.43650418890911163,1.112512027344624
0.28470792917701787,-0.5382297462121243,-1.1721910162098608,-1.680047804742801,-0.30263613569312076,-0.42889598789027855,1.961388623242427,-4.607561292532691,0.4389761524059838,1.0862785668330444
0.27510336145604636,-0.54035250904625,-1.1762852990323762,-1.6715712471604358,-0.2953212021497905,-0.4268207538631741,2.008415634836045,-4.584202825662859,0.4397138966197112,1.0585824053421438
0.2649694426287519,-0.5409052871779049,-1.1810461731163502,-1.6623726270989687,-0.28939961935151914,-0.4258653699125593,2.0562753768601256,-4.562313278881285,0.44118462806091513,1.0311592218597228
0.25436816934454426,-0.5438433404701201,-1.1832164031494605,-1.653818806702855,-0.2822728592471685,-0.4250545119721832,2.1012332947524865,-4.538232788101776,0.4431412326519813,1.0045181614392467
0.2436191309903954,-0.5451648547767916,-1.1870531870529912,-1.6450283364260707,-0.2763513750350041,-0.4234919314255242,2.147734487511573,-4.5142934606181795,0.4434933729106209,0.9778502673086841
0.23268751950913097,-0.5489067311256707,-1.1889277036557728,-1.6356714618226904,-0.2697323826517142,-0.4225355182784623,2.1921577821520035,-4.488519245395931,0.44634886125635376,0.9519997190994768
0.22244060476309008,-0.5495097415908954,-1.1921922685490973,-1.6267678925301647,-0.26462321229372177,-0.4212286169401509,2.2363513470993825,-4.462269185161556,0.4469969538927646,0.9253823936088211
0.2116102600788533,-0.5523223543161787,-1.1960783672701027,-1.6180041057458334,-0.2578347737916685,-0.41971123903441043,2.2790333141692516,-4.4353135686750935,0.4477790542516554,0.9004212973389166
0.20062175811006525,-0.5541509839277413,-1.198836682396283,-1.6085137834648398,-0.25192550135340536,-0.4200573107397019,2.3225576298749773,-4.407404859729474,0.4488959384144075,0.8745875547309914
0.19018065813940072,-0.5572992684552269,-1.202262447160983,-1.5987323046665889,-0.24773058981473212,-0.41938799366355267,2.364329329547765,-4.379643504131347,0.44957028938900184,0.8500203630792535
0.17837644821459755,-0.5580794562356632,-1.2051407435305976,-1.5896058961972426,-0.24136420838161982,-0.41777171391561113,2.4067119262931134,-4.350388027008814,0.45011933413741634,0.824480876334192
0.1673804461173981,-0.5603567421643059,-1.2074755476720778,-1.5810750999522953,-0.23603974250245788,-0.4174397986212991,2.4466543981257374,-4.320276500164811,0.4488569846802727,0.8002291833884088
0.15548490744190144,-0.5634438703589623,-1.2095921418269864,-1.5722646209723081,-0.2318220357783378,-0.41709456572302633,2.4868538536866014,-4.289658849393018,0.45001065585697386,0.7759560334252306
0.14447332182786146,-0.5657417975993969,-1.2118913470098032,-1.560006071658442,-0.22771208704801899,-0.4169623203749404,2.526780239356774,-4.258294337150727,0.4503713508124114,0.7520060576202335
0.1327289095276206,-0.568046537075647,-1.21409453438515,-1.5519813403459997,-0.22272333025353927,-0.4169378936432838,2.5650556095689105,-4.22527761367574,0.4506015583220448,0.728519004033243
0.12104123315960408,-0.5709884643899916,-1.2170391468274824,-1.5402547316085293,-0.21785315236978794,-0.41603245575603237,2.6026373602151436,-4.193634461477157,0.448710840644375,0.7039780225284512
0.109667280666893,-0.5739117320632307,-1.2184186780050719,-1.5315653851920983,-0.21403317263057436,-0.415601465744913,2.638348214727926,-4.159494615352049,0.448504514262334,0.6824392835596194
0.09841709777195708,-0.5759990579128106,-1.22061529452639,-1.521559974893635,-0.2098237002274804,-0.41665689941255385,2.674751130181444,-4.12592500514329,0.4473286845432317,0.6595006933173456
0.08595150702245319,-0.5792226440035738,-1.2226014158156562,-1.5111262430779158,-0.20616263099083515,-0.4159172164593674,2.710406869215576,-4.0909909950379895,0.4471133007287798,0.6387207537603534
0.07352505333330693,-0.5825275658104061,-1.2248931736803979,-1.5014739683150204,-0.20269384162971368,-0.4162187695369057,2.7455552752087207,-4.055299545005273,0.4465779078042119,0.616265028210104
0.06125984611029797,-0.584564480030026,-1.2266752236848282,-1.4913691421195168,-0.19938482418775882,-0.4160720621465338,2.7782152769505384,-4.01883150286489,0.4442933413592422,0.5946257089563036
0.049615373291393094,-0.5878026898770401,-1.2266903736675783,-1.4801374159555212,-0.19687762429883432,-0.41660716832955813,2.8114331575597524,-3.981436808226047,0.44358491298304853,0.5737680219238823
0.038423506407606695,-0.5913224335329231,-1.229972920837433,-1.4713898850739437,-0.19180989863228115,-0.4163962806050541,2.844255336420212,-3.9458563638475974,0.441989383402301,0.5530011316029366
0.025608777865510596,-0.5937254413558957,-1.2308206441613094,-1.4603775470892597,-0.18984927299464072,-0.4165248369426886,2.8753447001807264,-3.90721950773681,0.441040655705965,0.5321060151611442
0.01428829706990291,-0.5976900973567872,-1.231978222427089,-1.4492842018125942,-0.18700325610132523,-0.41697255213030937,2.9048165341035848,-3.8689970217240086,0.4386497514785688,0.5125720226052679
0.002696109442779519,-0.5992458094437392,-1.2326606916516796,-1.4400061018386097,-0.1843697716611707,-0.4184185611092513,2.9337167523035257,-3.8288186793211936,0.43691841617344257,0.4925765709296553
-0.01160076396701195,-0.602397457508807,-1.2339711937477262,-1.429382804468772,-0.18250049096694043,-0.4183254394561523,2.9629515603031105,-3.7893757799036663,0.43513077269987716,0.4741509451349975
-0.023065572006438446,-0.6056671404446289,-1.2342530927438513,-1.419644388396301,-0.1801822685030662,-0.4191865444659846,2.990938173813169,-3.748184960740976,0.43284267591827597,0.4568627583982843
-0.03518683401918359,-0.6092170130113174,-1.2353636884827521,-1.4084473827374315,-0.17798473663209036,-0.420103133104431,3.0176041643901583,-3.7082564890167125,0.4308618915160072,0.436751546133015
-0.04766528063320128,-0.6130910440436229,-1.235784718487154,-1.3981131678925696,-0.17721171774342245,-0.4198836109043116,3.0423505849557135,-3.6663410187689824,0.4282413177554035,0.42078444232231854
-0.06104353528879921,-0.6158223888833576,-1.2359887902348563,-1.3866866970155738,-0.1739985353381483,-0.41988554016793295,3.068334250435039,-3.624019632769335,0.42513802694840297,0.4019439612064418
-0.07282380005953165,-0.6198271573046654,-1.2372030984007214,-1.3773002061824045,-0.17293306650265033,-0.42243015477712204,3.091761152865442,-3.581113910051497,0.42229277441093543,0.38601020756108
-0.08585162829517141,-0.6215531500031174,-1.2371013151327668,-1.3661333152681294,-0.17280062928367623,-0.42172201059263376,3.1167878787509182,-3.537637485734831,0.4193970873621331,0.36973513584860473
-0.09778796938090327,-0.6259033745193702,-1.2379065587486877,-1.3543165985020988,-0.17073930824987657,-0.4245344839081628,3.138492561845165,-3.494940719532686,0.415785246537937,0.3536472327344878
-0.11091169452247605,-0.6287052030769049,-1.2373822757594937,-1.343611192998093,-0.16987482759297837,-0.4252642852220349,3.159925077923978,-3.4499527158981738,0.41356858591270435,0.3390641864436957
-0.12359384017994288,-0.632783900640592,-1.2363064558042225,-1.3336369487011366,-0.16882922575719914,-0.4269046228988478,3.180020480935763,-3.406338047225915,0.4112907547138305,0.3249994921331779
-0.1358116690925542,-0.6355608419005808,-1.2373160336560467,-1.3224940629585011,-0.16816769995340083,-0.4272750340665883,3.199551646277349,-3.361003336693829,0.4078702928374972,0.30955549004768074
-0.14923930965859478,-0.6388791883855445,-1.2367063401552008,-1.3124079076839605,-0.16818295426028124,-0.42963523400938697,3.217186165378802,-3.315196919478974,0.40378943535614864,0.29552645866026167
-0.16194534247297704,-0.6418764297809412,-1.2354646000304668,-1.3010359378199439,-0.16717659701974963,-0.42963982345048185,3.234168768508087,-3.269151318799087,0.39854319551538875,0.2827270227656207
-0.17504122577220033,-0.6459538775474749,-1.234667876653524,-1.2887830975251782,-0.16798651244641372,-0.43167671548461256,3.2522463339159784,-3.222683438690316,0.39685302557553986,0.27107299547749353
-0.18702569429964058,-0.6489448068257904,-1.2347553945499827,-1.278832301551941,-0.16754682575248167,-0.43304207539768363,3.2678510262538367,-3.175710572541372,0.39289426190353116,0.2579090314236132
-0.2004953595346976,-0.6534357061458602,-1.2345895730675986,-1.2679455959926471,-0.16787388836966854,-0.43446566191942,3.2814319295005867,-3.127454746762776,0.38892682095415904,0.24533591041149175
-0.21398244971532862,-0.6560495107068705,-1.233823400257211,-1.2553870292041465,-0.16844878953660844,-0.43543323739282414,3.2953261757658887,-3.0797515022608533,0.38632060340080576,0.23395191478923819
-0.2254523430992704,-0.6601696102812221,-1.2319858636946568,-1.2462777515647312,-0.16801002940047788,-0.43687403045205736,3.3081338736194286,-3.0311630290163913,0.38051060195270453,0.22270303265580044
-0.24025299533753042,-0.6629010525953648,-1.2315368016214527,-1.2344883445181032,-0.17001834062755974,-0.43790402551625535,3.3197847923030657,-2.982642140667086,0.3760217663182556,0.21230933304275648
-0.25155915150837166,-0.6668798184243313,-1.230496712149023,-1.2230489146949095,-0.1706378192884005,-0.44005254176557684,3.33181291200068,-2.9340957966402827,0.3716706707659889,0.20302015043328817
-0.26546494571513823,-0.6719266396713406,-1.2287009464745076,-1.211594271466697,-0.17178693555672908,-0.4419912495730906,3.340209950026572,-2.8844088725031174,0.3674654921528567,0.19402948839142428
-0.2778296700674378,-0.6745188041576518,-1.2265983873858377,-1.2003810337297687,-0.1728148145268867,-0.44456070930335234,3.3500524310343125,-2.8349287002993186,0.3628653876919423,0.1843546043863336
-0.2899558899195778,-0.6796178056961234,-1.2248829578846072,-1.18924675218855,-0.17543867515481962,-0.4444443893094459,3.357683322718235,-2.785858963614609,0.35796222552747087,0.1769734710819528
-0.30316320340533837,-0.6822640571121309,-1.2251991384861374,-1.1775066272505783,-0.17583057836955204,-0.4483943842997206,3.3645333854196817,-2.734022766719702,0.3532633313829757,0.16852499871816212
-0.3173513935817145,-0.6859135136717965,-1.221826607116025,-1.1666049920287358,-0.17890873952411515,-0.4490068294669196,3.3705772764376505,-2.683408843009267,0.3483821825737348,0.1623991165018998
-0.32940678014071173,-0.6896369356491983,-1.2200536235942905,-1.1553641373383805,-0.17910885822100905,-0.4514392738768373,3.374818343235029,-2.632293749080492,0.3430905568599406,0.15398606135725626
-0.3435254142092858,-0.6929587509442093,-1.2171234827548731,-1.1448447949155047,-0.1818865294921018,-0.4528892215743714,3.379063736789926,-2.581434837754917,0.3387985285317246,0.14814836016902327
-0.356537018183426,-0.696991564831569,-1.2155076347691953,-1.1339794759314854,-0.18412153686420127,-0.4555854825140328,3.382132937529743,-2.5290323555633525,0.3334859023418521,0.14388944115338148
-0.3692273903330081,-0.7001375634163899,-1.2129207526353543,-1.1219525994408577,-0.18710178896827848,-0.4570020472855632,3.384338386786328,-2.4777947746264997,0.32840777747211997,0.13715717106734976
-0.38266415013522226,-0.7048661902780301,-1.2109755819580605,-1.1110485110011024,-0.18933766905543373,-0.45892633875735034,3.3855570908403316,-2.4253280528855066,0.32249647273415327,0.13281368211504035
-0.394238774340729,-0.7084536688860942,-1.2093134610630198,-1.0992077152832447,-0.19203610714359412,-0.46095067547967067,3.385958815044222,-2.3726279276543245,0.3176485445266714,0.12897886747339038
-0.4077112869917608,-0.7129640003324602,-1.2062166423024585,-1.0885031831106975,-0.19537586940891444,-0.463423546320809,3.384990105735358,-2.319750978718402,0.31222000555710716,0.12536739194419716
-0.42149340465412233,-0.7161349811436719,-1.2022844886091715,-1.0761965551512396,-0.19813295628303154,-0.464516585998783,3.3832749190762272,-2.2677251453428826,0.30699025295207943,0.12265313147412511
-0.43434762379882885,-0.7195392110975795,-1.1992025269207764,-1.065824892556792,-0.20070719257807024,-0.46665276825057084,3.3803329821572885,-2.2144759119821,0.3016822494663147,0.12004949899748082
-0.44686185360680036,-0.723786571764752,-1.196570323335765,-1.0543697711936015,-0.20282941542610253,-0.46929708693083916,3.3774458302483734,-2.160800529059608,0.2955409491037934,0.11806206115981754
-0.460720351638201,-0.726202504785205,-1.1942193442315314,-1.042842425384499,-0.2078157976915834,-0.47191031950902246,3.373475674232214,-2.1083077815036506,0.2897036774352356,0.11543165146102828
-0.47339981185442254,-0.7313661684217173,-1.1901867056726068,-1.0318812393607026,-0.210611650592604,-0.47357403220779754,3.3675860814462815,-2.053336196577548,0.2846869388470895,0.11463940388604157
-0.4854932477444009,-0.7344221300654968,-1.1873525520884851,-1.0202491251471977,-0.21474460164221812,-0.4771737924431352,3.360709297338865,-1.9991311066401596,0.27827716785285217,0.11529802764128844
-0.4993504765890462,-0.7385609541545162,-1.184186595468735,-1.0086531255404652,-0.21836660255801388,-0.4789802081531967,3.3536284280045217,-1.9454004245127607,0.2721284874282124,0.11443586561194383
-0.512352992173228,-0.7421171038252857,-1.1794379549445693,-0.9985942019003504,-0.2225331382171405,-0.48062774232538674,3.3458394243660994,-1.8913102177905619,0.2669059523265892,0.11543559973888627
-0.5252087656467307,-0.7456800526286768,-1.1757954400964858,-0.986881382238748,-0.2269630400493146,-0.4837380181195841,3.338109316258889,-1.8377177307533625,0.26072999435920247,0.11551359473714397
-0.5369520514390252,-0.7495952762098447,-1.172085135151192,-0.9763365928007296,-0.2304256951658208,-0.48516108301764244,3.326305227771771,-1.7826230111896186,0.25343069828162407,0.11772553962008762
-0.550783160988495,-0.7524752042077524,-1.1680191065905896,-0.9637429532194478,-0.23477025940384588,-0.4883638236112384,3.316058573209543,-1.7292895773161217,0.24779890023022866,0.1203276727920326
-0.563069133439545,-0.7573956346884694,-1.163249662219501,-0.9528188994841759,-0.239509775057425,-0.490381721524132,3.3045774624626496,-1.6751637121803533,0.24230005007719843,0.12068150264914086
-0.5757166761060274,-0.7605452116440834,-1.1594597884640399,-0.9417566903829558,-0.24406771206253997,-0.49304443431801465,3.2919308866863726,-1.619312566231148,0.23643383951135188,0.12503951827448792
-0.5896287349260126,-0.7645892981329412,-1.1552819957216303,-0.9300477938383233,-0.249742041909322,-0.49437371917291817,3.2784375484597206,-1.5645858758443718,0.2285679208099744,0.12871006969056933
-0.601905037925126,-0.7683822193771093,-1.1513353261117212,-0.918848842309551,-0.2540641982016538,-0.49839376232892363,3.2637888773243904,-1.509315582787022,0.2227318970747069,0.13232358679790168
-0.6139558247214434,-0.7734093073296495,-1.1460334658387152,-0.9088512529089969,-0.25951618540396076,-0.49964832098561995,3.249635668437903,-1.4549530153735422,0.216826325515585,0.13689716401242494
-0.6262822427138092,-0.7745995214589854,-1.1419949163872551,-0.8977023575414355,-0.26462292374434665,-0.5028351303482946,3.232906756178282,-1.4008511936414845,0.2102516050963219,0.14045830025178696
-0.6395543835947085,-0.778968502249846,-1.1372694321581072,-0.8858419382028941,-0.2694140355848712,-0.5042789221247227,3.215867886512035,-1.3453295003487644,0.20367320395655863,0.1466247639331209
-0.6527884188464643,-0.7832857456355751,-1.1324983166009635,-0.8760160577554051,-0.27533484183177465,-0.508215138560916,3.198353293275577,-1.2900172243245642,0.19652225954334662,0.15273357573597554
-0.6649579458850611,-0.7865529096888271,-1.1273405488493304,-0.8643539173434943,-0.2811226309225493,-0.5105859900803396,3.179181599210781,-1.2355088412002742,0.18897199303502465,0.1589550917719647
-0.676836651278258,-0.7891481556518115,-1.121452420152636,-0.8527673049297644,-0.2866108373386901,-0.511831200275108,3.1602429694625718,-1.1817802998739066,0.18487846995619733,0.1654733507129717
-0.6905081271766358,-0.794228757677859,-1.1171374371129035,-0.8427195732752577,-0.2923908246650736,-0.514456943607764,3.1418970097558243,-1.12591014808574,0.17727631587775516,0.1727288710072165
-0.7022292120552109,-0.7982504698386836,-1.1135640955507922,-0.831403271689836,-0.2974250774417373,-0.5179595914904173,3.1204346706499964,-1.0707198091631576,0.1714160824547305,0.17991374614295574
-0.7141392263555302,-0.8007187269971061,-1.106984587197548,-0.8212682682360768,-0.3032236922992484,-0.5206905157566749,3.098250857581675,-1.0166848445374104,0.16339870696982542,0.18775284933068845
-0.7262965950705496,-0.8045981564062552,-1.1009116444711307,-0.8098175461374711,-0.3106228071930812,-0.5223452569057686,3.0762585945856915,-0.9612812603204673,0.15783466693362758,0.19572357250550732
-0.739040632527283,-0.8072527032557335,-1.094992126707174,-0.7987894876198567,-0.3163177037752576,-0.5247256582821741,3.052791955147578,-0.9069182275160622,0.15047833088500706,0.20515196073215425
-0.7514228435431296,-0.8114597497798249,-1.0906081586212117,-0.7877158912612103,-0.3221686465704297,-0.5276615245751479,3.028908103709338,-0.8526390229239067,0.14428651672307988,0.21468098460346857
-0.7637873876811907,-0.8145934332658121,-1.0849926722593297,-0.7768577032395599,-0.32766232482880236,-0.5319412947193859,3.0044906669038784,-0.7979485390546511,0.13723678775838588,0.22436254148266355
-0.7750816537087608,-0.8184735610287445,-1.0792958162692967,-0.7672127915667805,-0.3354000964205721,-0.5334493466887295,2.9798024898357767,-0.7438091626892812,0.1301630310251438,0.23342930761933015
-0.7874698921517257,-0.8219226306043775,-1.0732687117375908,-0.7556303182934189,-0.3408722867495588,-0.5362828873833858,2.954269136761302,-0.6891504435354374,0.12381536017274677,0.24513185535265633
-0.7991402091915382,-0.8248462798749678,-1.0668525327128602,-0.7453340688597138,-0.3479434439332171,-0.538195150781177,2.927361225409385,-0.6357251949224252,0.11663237509598849,0.25485219465189535
-0.8111114933327637,-0.8279210261834761,-1.0610773668273277,-0.7344692326430562,-0.35474348681740103,-0.5409568824730494,2.9005342357171333,-0.5810534150378431,0.11017018891590416,0.26634878469265966
-0.8226922045788755,-0.8325458477691192,-1.0551041388507234,-0.7240470884882023,-0.3624551396495989,-0.5436209617692799,2.8717809484212284,-0.5261497221893928,0.1037172856959805,0.2785098232716851
-0.8348860143736746,-0.8349255859822534,-1.0493320862939726,-0.7139740057592143,-0.36828021260504573,-0.5464589543040963,2.8436309518054945,-0.47370334178189005,0.09628585354879475,0.2894799138447329
-0.846518294437237,-0.8385769116277704,-1.0422871191304837,-0.7031330070229376,-0.37574860198890836,-0.5474430332130659,2.8150622629755477,-0.4203336333718294,0.08961911711170464,0.3019236134984542
-0.8576108618281648,-0.8414248646148353,-1.035823827041945,-0.693213529123594,-0.3823303404519227,-0.5506933056183385,2.7841963785126365,-0.36708679999734906,0.08269283050496264,0.3144564107378561
-0.8693101219068746,-0.845194986628308,-1.029603765430247,-0.6821745667115713,-0.38980243727038605,-0.5522785661920062,2.754414628494778,-0.3144371062585257,0.07678112758166028,0.3274571076143718
-0.8797876810352654,-0.8480003238254338,-1.0224007820979535,-0.6724149664897536,-0.39664481795098994,-0.5557748120378659,2.7226727992886506,-0.26094273773823967,0.06992321973855532,0.34053648165426686
-0.8913976885838555,-0.8509866622928525,-1.0162477084283013,-0.6624446509957023,-0.40308638233093824,-0.5576374012188288,2.69217009806259,-0.20853676453959044,0.0629039657081701,0.35494798000381483
-0.9035742057348223,-0.8543736689488438,-1.0087553566334917,-0.6512593127960153,-0.411451660943496,-0.5611952088912783,2.6603308348785033,-0.1551050154230533,0.05604961790097363,0.36962797226046623
-0.914565963119658,-0.8579903740956705,-1.0031730844512203,-0.6426180397098522,-0.4186952810930629,-0.56318805439828,2.6265879624162736,-0.10374188613885325,0.04951145521525336,0.382725058391172
-0.926252858978587,-0.8608496126816604,-0.995190292463779,-0.6319477320528016,-0.42599089243451643,-0.5645779353817804,2.5951417134349515,-0.051367239516872755,0.04259800922424764,0.3969732956991222
-0.936797379232768,-0.8636163337415937,-0.9882670728781232,-0.622122800663713,-0.43352284596709206,-0.5674335510705345,2.5610014717329688,0.0008416992979400758,0.03621901766745809,0.41278765175029924
-0.9482034561861237,-0.8662865040200525,-0.9820921044972335,-0.6121039395266982,-0.44028287150488116,-0.569830049456633,2.5260025166649203,0.051721166632916725,0.028813466580733586,0.42648759547397735
-0.9595444374675165,-0.8693070817228238,-0.9750909915200509,-0.6021895325857736,-0.4493885349142157,-0.5728013476878988,2.49124376414636,0.10321509174745858,0.022714636390497932,0.44261372416958017
-0.9696002683673068,-0.8732571070120915,-0.9674608970884462,-0.5918560909126381,-0.45646240499519514,-0.5741062409528346,2.456556836824624,0.1538002266271788,0.015339335575064266,0.4583946941342806
-0.981239550986411,-0.8760827172003273,-0.9597853301486444,-0.5818361445272602,-0.46467217500976044,-0.5770301049316476,2.4197948691595026,0.20382442935609915,0.008927355683149233,0.4743396684255554
-0.9921398461312663,-0.8774278074048399,-0.9530380700809183,-0.5734697774767546,-0.4718165124738339,-0.5793817845017838,2.384803762541718,0.2544734083055585,0.0023112602732400797,0.4912553133206807
-1.0024249368278744,-0.8814466360680433,-0.9452632772224198,-0.5635832968777166,-0.47971372017518915,-0.581829733657583,2.347982478053432,0.3044151490285047,-0.005093202728154652,0.5074357910656475
-1.0117303981229473,-0.8839610158226758,-0.9378180231671926,-0.5540097054448431,-0.4877811561833144,-0.583617414674656,2.311592703542215,0.35430189915585997,-0.010716367118552504,0.5232144425769516
-1.0228195630667358,-0.8861224510892144,-0.9303637100884224,-0.5438703114188682,-0.4948671768626421,-0.5862113136686631,2.2733339148763334,0.4035946514420879,-0.01729842804993071,0.5411291795432854
-1.033245792157137,-0.8897796330188349,-0.9237749695878115,-0.5351529745328221,-0.504233168096685,-0.588463976728159,2.2366491016729952,0.4527008056127035,-0.024312454712562413,0.5574668362604588
-1.0434919381428445,-0.8922219876536627,-0.9154296038376001,-0.5255441162445326,-0.5096412002501599,-0.5905140489286261,2.198930166173752,0.5012713154922688,-0.030812692946206175,0.5758757522819266
-1.0528362011448984,-0.8954279768247733,-0.9086827001578878,-0.5163450045585986,-0.5194535336964011,-0.5932206836972883,2.1605189591180682,0.5488057936152166,-0.037045868846120135,0.5929343117699669
-1.062933391877822,-0.8971857853571027,-0.8997543758262343,-0.5069160322691324,-0.5267701181933877,-0.5949235121198758,2.122651877381977,0.5976950129465071,-0.042748312553642316,0.6109053210857528
-1.0731798674546225,-0.8994299665656236,-0.8928891523349544,-0.4983691214239773,-0.5349185432982093,-0.5963415082771781,2.0822083838125787,0.6452311387660344,-0.04949211428012473,0.6287886555743127
-1.0827879128728792,-0.9028662181133933,-0.885568672620368,-0.489083914293765,-0.5425622668766467,-0.5989435851675478,2.0443868752346606,0.6921528066943102,-0.056009462409559896,0.6455783490326771
-1.0929911539402806,-0.9051031782178615,-0.8765168546830667,-0.4802843908068792,-0.552100556654593,-0.6014471826796005,2.004384498448414,0.7390345186091112,-0.06225956065025308,0.6640767860190845
-1.1019555827681813,-0.9071143135955634,-0.8688786375584282,-0.47151490134446084,-0.5601611030433661,-0.6030062324545353,1.9641789008267523,0.7850413998660491,-0.06864204288779072,0.6823519060060369
-1.1120115080906168,-0.9089959539589059,-0.8623465625350547,-0.4619318552321466,-0.5681089983377161,-0.6048091881839044,1.9238763550925317,0.8319779218942273,-0.0759134556306785,0.7003077712529046
-1.1220884142429801,-0.9116155792171668,-0.8536553963173474,-0.45306652249480434,-0.5756675132387274,-0.6059289094930324,1.8848710148798529,0.8767494570983941,-0.08157601837950826,0.7202111943344648
-1.1302504385565593,-0.9133834477204434,-0.8451321350870077,-0.44457391101981,-0.5835657505854255,-0.6082418930053917,1.845186225352024,0.9221361011901622,-0.08724756309259016,0.7372644108762053
-1.1408152676441432,-0.9150844934900844,-0.837299544297593,-0.43632605793205803,-0.5918188336067922,-0.6107638561692402,1.8035914426746542,0.966352411626319,-0.09359082617902811,0.7572261480594402
-1.1490041792136936,-0.9173458974411519,-0.8294244326253729,-0.4289522824728602,-0.5990113492296201,-0.6122854372493156,1.763185260351613,1.0114045350940226,-0.09934674682058085,0.7757724742502049
-1.158223036413368,-0.9209009612208244,-0.8202098629443827,-0.4189616018973885,-0.608090807705987,-0.6126858775812528,1.7217137095456745,1.0556114531500889,-0.10571577904604539,0.7948972903882017
-1.1669617942251698,-0.9234588927195029,-0.8141203175385744,-0.41015015739122984,-0.6163716642032938,-0.6143083530891458,1.6819137036960454,1.0984347905062086,-0.11150886621779547,0.8145434340789247
-1.174932752826506,-0.9244348191925665,-0.8045080014455068,-0.40216701808208516,-0.6237693058978996,-0.6169207132949079,1.6398116451708158,1.1409221103574843,-0.11786702551942385,0.8337633940684173
-1.184680142553625,-0.9268146767656292,-0.7966218324482065,-0.3947435057867829,-0.6328146335964511,-0.617558447241903,1.598268680285448,1.1840006925405886,-0.123312984758512,0.851577244784776
-1.1940090363576878,-0.9281127312494428,-0.7893812231459878,-0.3861145967104673,-0.6406221957727853,-0.6203281786844691,1.5571995974754453,1.2265548302334357,-0.1283931666892069,0.8708024051451255
-1.2024373977895577,-0.930935787731968,-0.7801739909575346,-0.3779468536470289,-0.6481733545008858,-0.6217689094406431,1.516667039032561,1.2678248912903607,-0.13447875925078812,0.8901908338951445
-1.21061488474242,-0.9315766104987818,-0.7722405316993143,-0.3706815482588577,-0.6569247887810854,-0.6233110485498656,1.4752367692451729,1.3076046651699018,-0.14061726047727416,0.9090803542113624
-1.218457305400178,-0.9333781585141155,-0.7648130334339589,-0.3621870358748209,-0.6641161428249712,-0.6244451384865259,1.433943194516368,1.348316838433519,-0.14606757083255853,0.9291506001374256
-1.2265449924817096,-0.9356763515590344,-0.7553074267523321,-0.35474253251315785,-0.6725441520313847,-0.626394077176268,1.3927424711352507,1.3886746039197406,-0.15060469517935623,0.9478789568778007
-1.2344697989500624,-0.9365922249914702,-0.7467484135503524,-0.34745000749531413,-0.680819915140378,-0.6271205066718278,1.3497123550608527,1.4271327146556336,-0.15703816340676374,0.9679283717220114
-1.2416089749263568,-0.9389211325822681,-0.7400673719086797,-0.3388894941707907,-0.6892055265007521,-0.6289156855691606,1.3096795509327648,1.4678174887848539,-0.16143155816958532,0.9858511248373925
